pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-08,92.7,-2.45,5.02,"Bichette, Bo",666182,657746,,called_strike,,,,,8,Bo Bichette walks.,R,R,R,MIN,TOR,S,,,1,0,2025,-1.04,0.89,0.21,1.95,,,,0,3,Top,,,,,,,9.141158559545676,-134.66239710277785,-3.99757780956983,-14.657718551324429,29.0090078425976,-20.70359328359917,3.71,1.66,,,,93.4,2261,6.8,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.74,,,,,,,,22,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,227,0.0,-0.049,,,,0.049,,1,-1,0.617,0.383,29,27,29,27,2,1,6.0,1.0,6.0,1.0,1.77,1.04,1.04,32.0,,,,,,666182,batter,2025-06-21T22:33:39.296911
ST,2025-06-08,78.3,-2.58,5.03,"Bichette, Bo",666182,657746,,ball,,,,,11,Bo Bichette walks.,R,R,R,MIN,TOR,B,,,0,0,2025,1.28,-0.23,-0.91,2.82,,,,0,3,Top,,,,,,,1.2541707232840908,-114.04153226596011,2.4826253794720516,10.936847513069663,20.404542084161143,-34.854700068260115,3.8,1.78,,,,78.6,2662,6.4,777585,543877,664034,665019,686797,621043,650489,621439,670242,54.11,,,,,,,,22,1,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,69,0.0,0.038,,,,-0.038,,1,-1,0.617,0.383,29,27,29,27,2,1,6.0,1.0,6.0,1.0,3.93,-1.28,-1.28,32.4,,,,,,666182,batter,2025-06-21T22:33:39.296911
FC,2025-06-08,89.0,-2.49,5.55,"Bichette, Bo",666182,663485,field_out,hit_into_play,,,,,5,Bo Bichette flies out to center fielder Byron Buxton.,R,R,R,MIN,TOR,X,8.0,fly_ball,3,2,2025,0.06,0.64,0.01,3.09,,,,2,7,Top,124.53,66.41,,,,,5.96078703750142,-129.6811082330198,-1.3935406801264816,-0.3887553046711977,23.852715098817903,-24.859631882450262,3.73,1.74,329.0,89.3,28.0,88.8,2435,5.8,777585,543877,664034,686797,668904,621043,650489,621439,670242,54.69,0.057,0.082,0.0,1.0,0.0,0.0,3.0,63,6,Cutter,6,3,3,6,3,6,3,6,Strategic,Standard,185,0.008,-0.325,71.5,6.9,0.138,0.325,89.3,3,-3,0.938,0.062,27,27,28,27,1,3,2.0,1.0,4.0,1.0,2.21,-0.06,-0.06,22.4,6.176599315662664,-1.4325856410876652,30.972129176528405,33.11864821068017,29.730198015192443,666182,batter,2025-06-21T22:33:39.296911
FS,2025-06-08,89.0,-2.67,5.48,"Bichette, Bo",666182,663485,,ball,,,,,13,Bo Bichette flies out to center fielder Byron Buxton.,R,R,R,MIN,TOR,B,,,2,2,2025,-1.32,0.32,-0.57,0.72,,,,2,7,Top,,,,,,,7.821702831258735,-129.3497678783716,-6.27530682964794,-16.40165203359091,25.824677601697925,-27.48291431078619,3.86,1.8,,,,88.3,1658,5.9,777585,543877,664034,686797,668904,621043,650489,621439,670242,54.65,,,,,,,,63,5,Split-Finger,6,3,3,6,3,6,3,6,Strategic,Standard,244,0.0,0.106,,,,-0.106,,3,-3,0.938,0.062,27,27,28,27,1,3,2.0,1.0,4.0,1.0,2.56,1.32,1.32,21.7,,,,,,666182,batter,2025-06-21T22:33:39.296911
FC,2025-06-08,89.4,-2.58,5.58,"Bichette, Bo",666182,663485,,foul,,,,,6,Bo Bichette flies out to center fielder Byron Buxton.,R,R,R,MIN,TOR,S,,,2,1,2025,0.38,0.56,0.73,2.47,,,,2,7,Top,,,,,,,7.287473902375014,-130.07139339802163,-2.867113155254444,3.0214190272750585,24.134684833933356,-25.460257701674955,3.73,1.74,172.0,81.7,63.0,89.2,2510,5.9,777585,543877,664034,686797,668904,621043,650489,621439,670242,54.59,,,,,,,,63,4,Cutter,6,3,3,6,3,6,3,6,Standard,Standard,189,0.0,-0.084,70.5,7.7,,0.084,88.0,3,-3,0.938,0.062,27,27,28,27,1,3,2.0,1.0,4.0,1.0,2.27,-0.38,-0.38,24.0,10.452391186935523,-5.692620636285866,34.29856737088439,41.441721972701416,29.591950167916025,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-08,94.0,-2.65,5.39,"Bichette, Bo",666182,663485,,ball,,,,,9,Bo Bichette flies out to center fielder Byron Buxton.,R,R,R,MIN,TOR,B,,,1,1,2025,-1.19,0.56,0.72,1.91,,,,2,7,Top,,,,,,,11.267049816435208,-136.35641645951978,-4.4844458113581265,-17.35974178260089,29.553601377044178,-24.39178934627108,3.81,1.84,,,,93.2,2332,6.0,777585,543877,664034,686797,668904,621043,650489,621439,670242,54.53,,,,,,,,63,3,Sinker,6,3,3,6,3,6,3,6,Standard,Standard,234,0.0,0.058,,,,-0.058,,3,-3,0.938,0.062,27,27,28,27,1,3,2.0,1.0,4.0,1.0,2.04,1.19,1.19,21.0,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-08,95.0,-2.58,5.61,"Bichette, Bo",666182,663485,,called_strike,,,,,5,Bo Bichette flies out to center fielder Byron Buxton.,R,R,R,MIN,TOR,S,,,1,0,2025,-0.84,1.19,0.19,2.69,,,,2,7,Top,,,,,,,9.055404571348529,-138.06676226325527,-4.616624936031687,-12.689306600740636,30.17974693189346,-16.11381656238951,3.83,1.79,,,,94.4,2452,5.9,777585,543877,664034,686797,668904,621043,650489,621439,670242,54.56,,,,,,,,63,2,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,227,0.0,-0.051,,,,0.051,,3,-3,0.938,0.062,27,27,28,27,1,3,2.0,1.0,4.0,1.0,1.34,0.84,0.84,22.6,,,,,,666182,batter,2025-06-21T22:33:39.296911
FC,2025-06-08,89.0,-2.44,5.72,"Bichette, Bo",666182,663485,,ball,,,,,14,Bo Bichette flies out to center fielder Byron Buxton.,R,R,R,MIN,TOR,B,,,0,0,2025,0.35,0.51,1.29,1.5,,,,2,7,Top,,,,,,,8.371858152659161,-129.46691887496058,-5.44295020128415,2.43745847725344,23.138599919748504,-25.575346689788216,3.9,1.8,,,,89.0,2433,6.0,777585,543877,664034,686797,668904,621043,650489,621439,670242,54.51,,,,,,,,63,1,Cutter,6,3,3,6,3,6,3,6,Standard,Standard,193,0.0,0.04,,,,-0.04,,3,-3,0.938,0.062,27,27,28,27,1,3,2.0,1.0,4.0,1.0,2.34,-0.35,-0.35,27.5,,,,,,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-08,94.5,-2.58,5.0,"Bichette, Bo",666182,657746,strikeout,called_strike,,,,,7,Bo Bichette called out on strikes.,R,R,R,MIN,TOR,S,2.0,,2,2,2025,-1.31,0.86,-0.63,1.97,,,,0,1,Top,,,,,,,8.063107311354676,-137.5194858794807,-4.257651091205475,-18.334739169446006,25.805580413054926,-20.501418840965904,3.8,1.8,,,,96.0,2130,6.8,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.71,,0.0,0.0,1.0,0.0,0.0,,1,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,228,0.022,-0.227,,,,0.227,,0,0,0.5,0.5,29,27,29,27,1,0,6.0,1.0,6.0,1.0,1.66,1.31,1.31,27.0,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-08,93.1,-2.57,5.01,"Bichette, Bo",666182,657746,,called_strike,,,,,8,Bo Bichette called out on strikes.,R,R,R,MIN,TOR,S,,,2,1,2025,-1.02,1.32,0.16,2.13,,,,0,1,Top,,,,,,,9.320704486482445,-135.2111035255431,-4.532296174893654,-14.556539129390892,28.365508622591587,-15.188093517976368,3.86,1.8,,,,93.9,2213,6.8,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.74,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225,0.0,-0.069,,,,0.069,,0,0,0.5,0.5,29,27,29,27,1,0,6.0,1.0,6.0,1.0,1.32,1.02,1.02,26.8,,,,,,666182,batter,2025-06-21T22:33:39.296911
ST,2025-06-08,81.4,-2.4,5.03,"Bichette, Bo",666182,657746,,ball,,,,,14,Bo Bichette called out on strikes.,R,R,R,MIN,TOR,B,,,1,1,2025,1.37,-0.13,1.66,2.21,,,,0,1,Top,,,,,,,6.518872315774808,-118.3970069299414,0.5659224102185147,11.58373590868001,23.28456845648816,-33.76541750319012,3.89,1.82,,,,81.8,2737,6.7,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.83,,,,,,,,1,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,52,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,29,27,29,27,1,0,6.0,1.0,6.0,1.0,3.58,-1.37,-1.37,33.8,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-08,94.5,-2.46,5.01,"Bichette, Bo",666182,657746,,called_strike,,,,,9,Bo Bichette called out on strikes.,R,R,R,MIN,TOR,S,,,1,0,2025,-1.23,1.17,0.67,1.79,,,,0,1,Top,,,,,,,10.97447462477608,-137.14317169418106,-5.350245689077512,-17.87207952044996,27.9056778037894,-16.405948768185485,3.89,1.87,,,,95.5,2282,6.9,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.65,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,29,27,29,27,1,0,6.0,1.0,6.0,1.0,1.38,1.23,1.23,25.7,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-08,94.3,-2.46,4.97,"Bichette, Bo",666182,657746,,ball,,,,,14,Bo Bichette called out on strikes.,R,R,R,MIN,TOR,B,,,0,0,2025,-1.14,1.31,0.88,1.61,,,,0,1,Top,,,,,,,11.328375076047784,-136.80809917958624,-5.968737823906709,-16.87112548297467,30.62630088885415,-14.49814853665037,3.87,1.84,,,,95.0,2256,6.9,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.59,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,29,27,29,27,1,0,6.0,1.0,6.0,1.0,1.27,1.14,1.14,26.3,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-07,93.2,-2.16,6.01,"Bichette, Bo",666182,663978,field_out,hit_into_play,,,,,11,"Bo Bichette grounds out softly, first baseman Ty France to pitcher Chris Paddack.",R,R,R,MIN,TOR,X,3.0,ground_ball,0,1,2025,-0.96,1.19,-0.91,3.29,,,,1,5,Top,150.23,156.74,,,,,5.408799241051255,-135.63062157165268,-3.8917386714876767,-13.07697176780292,30.403346518393096,-16.824977143430107,3.74,1.75,101.0,51.2,18.0,94.3,2009,7.0,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.53,0.151,0.148,0.0,1.0,0.0,0.0,1.0,35,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,215,0.021,-0.219,60.3,5.5,0.177,0.219,88.0,0,0,0.53,0.47,29,27,29,27,3,2,6.0,1.0,6.0,1.0,1.44,0.96,0.96,41.9,-7.681791277160403,17.412116498044064,40.61216787842912,22.131087563547517,19.955235139168305,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-07,93.1,-1.91,6.24,"Bichette, Bo",666182,663978,,foul_tip,,,,,6,"Bo Bichette grounds out softly, first baseman Ty France to pitcher Chris Paddack.",R,R,R,MIN,TOR,S,,,0,0,2025,-0.66,1.64,0.65,3.06,,,,1,5,Top,,,,,,,8.112632166924616,-135.24598294195837,-6.002918496490409,-9.912056634331591,31.57263555220584,-10.943473921521107,3.74,1.75,,,,94.0,2156,7.1,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.41,,,,,,,,35,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,208,0.0,-0.037,73.1,6.7,,0.037,,0,0,0.53,0.47,29,27,29,27,3,2,6.0,1.0,6.0,1.0,1.02,0.66,0.66,50.2,-2.7450841072886965,13.8872195814447,31.915833681683115,40.88396693824048,17.385453570264183,666182,batter,2025-06-21T22:33:39.296911
SL,2025-06-07,87.4,-2.08,6.07,"Bichette, Bo",666182,663978,field_out,hit_into_play,,,,,6,Bo Bichette flies out to right fielder Trevor Larnach.,R,R,R,MIN,TOR,X,9.0,fly_ball,2,0,2025,0.32,0.66,0.73,2.74,,,,2,2,Top,175.47,66.69,,,,,6.207786921498223,-127.24295324847272,-3.3223894831826963,2.302489589426461,23.663129476000865,-24.533577932448797,3.74,1.75,349.0,98.0,33.0,88.9,2005,7.0,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.54,0.237,0.422,0.0,1.0,0.0,0.0,5.0,13,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,191,0.008,-0.363,75.3,7.5,0.831,0.363,98.0,-2,2,0.323,0.677,29,27,29,27,2,1,6.0,1.0,6.0,1.0,2.3,-0.32,-0.32,47.6,12.135904345829546,0.0521911170309402,28.26714381749511,40.74817020839549,29.552009700695667,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-07,93.9,-1.84,6.14,"Bichette, Bo",666182,663978,,ball,,,,,12,Bo Bichette flies out to right fielder Trevor Larnach.,R,R,R,MIN,TOR,B,,,1,0,2025,-0.54,1.54,1.1,3.06,,,,2,2,Top,,,,,,,8.912497538386484,-136.37491536207625,-5.741474112885509,-8.664403566936617,28.600793097207948,-11.876795963499587,3.88,1.8,,,,95.2,2237,7.1,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.43,,,,,,,,13,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,201,0.0,0.068,,,,-0.068,,-2,2,0.323,0.677,29,27,29,27,2,1,6.0,1.0,6.0,1.0,1.05,0.54,0.54,49.0,,,,,,666182,batter,2025-06-21T22:33:39.296911
CH,2025-06-07,83.8,-2.26,5.96,"Bichette, Bo",666182,663978,,ball,,,,,14,Bo Bichette flies out to right fielder Trevor Larnach.,R,R,R,MIN,TOR,B,,,0,0,2025,-1.16,0.31,0.1,1.3,,,,2,2,Top,,,,,,,7.830484355792453,-121.773371393847,-5.030565498865649,-13.064827802593792,22.164629992235405,-28.32216140628853,3.91,1.83,,,,84.7,1824,6.8,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.69,,,,,,,,13,1,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,242,0.0,0.04,,,,-0.04,,-2,2,0.323,0.677,29,27,29,27,2,1,6.0,1.0,6.0,1.0,2.93,1.16,1.16,41.5,,,,,,666182,batter,2025-06-21T22:33:39.296911
KC,2025-06-07,89.5,-3.03,5.47,"Bichette, Bo",666182,686973,strikeout,swinging_strike,,,,,14,Bo Bichette strikes out swinging.,R,R,R,MIN,TOR,S,2.0,,2,2,2025,0.3,-0.54,0.78,1.03,,665926.0,623168.0,1,7,Top,,,,,,,8.95687507646293,-130.2156286436474,-3.950404223971992,1.79037055077395,24.11760205565017,-37.77749201572287,3.74,1.75,,,,91.6,2314,7.3,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.18,,0.0,0.0,1.0,0.0,0.0,,52,5,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,41,0.084,-0.212,34.4,6.5,,0.212,,1,-1,0.626,0.374,27,27,28,27,1,3,3.0,1.0,4.0,1.0,3.36,-0.3,-0.3,47.0,-13.832032683117808,32.88477691469797,36.04002834574853,45.61509605116737,4.313904370408496,666182,batter,2025-06-21T22:33:39.296911
KC,2025-06-07,87.8,-2.96,5.47,"Bichette, Bo",666182,686973,,called_strike,,,,,9,Bo Bichette strikes out swinging.,R,R,R,MIN,TOR,S,,,2,1,2025,0.36,-0.62,0.5,1.91,,665926.0,623168.0,1,7,Top,,,,,,,7.765797022372205,-127.87694447495956,-1.3300112544786031,2.6166531885212767,22.227419849059164,-38.98901714826422,3.87,1.86,,,,89.9,2384,7.2,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.3,,,,,,,,52,4,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,39,0.0,-0.047,,,,0.047,,1,-1,0.626,0.374,27,27,28,27,1,3,3.0,1.0,4.0,1.0,3.53,-0.36,-0.36,45.8,,,,,,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-07,95.7,-3.19,5.34,"Bichette, Bo",666182,686973,,foul,,,,,13,Bo Bichette strikes out swinging.,R,R,R,MIN,TOR,S,,,2,0,2025,-1.22,0.92,-1.04,2.09,,665926.0,623168.0,1,7,Top,,,,,,,8.566449594092903,-139.06429404031866,-5.124231876783904,-17.73384685400138,30.19797545210988,-19.281313989684747,3.74,1.75,38.0,99.6,-1.0,97.2,2054,7.1,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.36,,,,,,,,52,3,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,223,0.0,-0.067,70.3,7.4,,0.067,99.6,1,-1,0.626,0.374,27,27,28,27,1,3,3.0,1.0,4.0,1.0,1.57,1.22,1.22,35.1,14.787434413470612,-16.815413576016397,44.76702234943277,21.998366383817615,32.695055927037565,666182,batter,2025-06-21T22:33:39.296911
FS,2025-06-07,96.9,-2.29,6.13,"Bichette, Bo",666182,661395,field_out,hit_into_play,,,,,8,"Bo Bichette grounds out, shortstop Carlos Correa to first baseman Ty France. Tyler Heineman to 2nd.",R,R,R,MIN,TOR,X,6.0,ground_ball,1,0,2025,-1.04,0.11,0.27,1.95,,,623168.0,1,9,Top,116.78,159.51,,,,,9.202033061972738,-140.72180919092315,-5.844342986440778,-15.953218751602542,31.28284824232393,-29.568908581877334,3.74,1.75,2.0,88.0,-42.0,96.7,1826,6.2,777600,680777,664034,665019,668904,621043,650489,664056,663616,54.26,0.071,0.07,0.0,1.0,0.0,0.0,2.0,70,2,Split-Finger,3,4,4,3,4,3,4,3,Standard,Standard,234,0.01,-0.35,72.4,7.0,0.076,0.35,88.0,-1,1,0.157,0.843,27,27,27,27,1,4,3.0,1.0,1.0,1.0,2.32,1.04,1.04,36.6,-4.479013080625702,17.180340403207474,36.7373796785069,37.61208789036211,15.782856336603947,666182,batter,2025-06-21T22:33:39.296911
KC,2025-06-07,87.9,-3.24,5.55,"Bichette, Bo",666182,686973,,blocked_ball,,,,,13,Bo Bichette strikes out swinging.,R,R,R,MIN,TOR,B,,,1,0,2025,0.21,-0.5,-0.13,0.32,,665926.0,623168.0,1,7,Top,,,,,,,7.225776879375739,-127.91494452641038,-5.665242687655589,1.0176319377005671,23.63855151949962,-36.78107301785378,3.67,1.79,,,,89.8,2355,7.2,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.26,,,,,,,,52,2,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,48,0.0,0.055,,,,-0.055,,1,-1,0.626,0.374,27,27,28,27,1,3,3.0,1.0,4.0,1.0,3.42,-0.21,-0.21,42.4,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-07,97.0,-2.94,5.48,"Bichette, Bo",666182,686973,,ball,,,,,12,Bo Bichette strikes out swinging.,R,R,R,MIN,TOR,B,,,0,0,2025,-0.53,1.22,0.0,4.26,,665926.0,623168.0,1,7,Top,,,,,,,9.237085128984212,-141.07759086555657,-0.4943167839661864,-9.246831653768174,32.24007311210014,-15.991545355701202,3.71,1.7,,,,98.4,2152,7.1,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.4,,,,,,,,52,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,212,0.0,0.03,,,,-0.03,,1,-1,0.626,0.374,27,27,28,27,1,3,3.0,1.0,4.0,1.0,1.21,0.53,0.53,42.4,,,,,,666182,batter,2025-06-21T22:33:39.296911
ST,2025-06-07,86.2,-2.59,5.8,"Bichette, Bo",666182,661395,,ball,,,,,14,"Bo Bichette grounds out, shortstop Carlos Correa to first baseman Ty France. Tyler Heineman to 2nd.",R,R,R,MIN,TOR,B,,,0,0,2025,1.03,0.03,1.88,2.24,,,623168.0,1,9,Top,,,,,,,8.489927905821782,-125.38585823601052,-2.260668873347929,9.208274030768074,25.277123357589694,-31.61999998113096,3.74,1.75,,,,85.8,2664,6.1,777600,680777,664034,665019,668904,621043,650489,664056,663616,54.44,,,,,,,,70,1,Sweeper,3,4,4,3,4,3,4,3,Standard,Standard,48,0.0,0.036,,,,-0.036,,-1,1,0.157,0.843,27,27,27,27,1,4,3.0,1.0,1.0,1.0,3.04,-1.03,-1.03,25.3,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-07,95.2,-2.15,6.1,"Bichette, Bo",666182,663978,field_out,hit_into_play,,,,,8,"Bo Bichette grounds out sharply, second baseman Kody Clemens to first baseman Ty France.",R,R,R,MIN,TOR,X,4.0,ground_ball,2,2,2025,-1.05,1.05,0.09,1.97,,,,0,1,Top,152.48,157.7,,,,,8.316723923485815,-138.3202596411453,-7.680147443408863,-15.25245039152774,25.965581325320624,-17.17298460214342,3.74,1.75,5.0,106.3,-21.0,96.6,2100,6.8,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.65,0.177,0.17,0.0,1.0,0.0,0.0,2.0,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,0.022,-0.227,,,0.182,0.227,106.3,0,0,0.5,0.5,29,27,29,27,1,0,6.0,1.0,6.0,1.0,1.44,1.05,1.05,42.6,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-07,95.5,-1.81,6.25,"Bichette, Bo",666182,663978,,ball,,,,,12,"Bo Bichette grounds out sharply, second baseman Kody Clemens to first baseman Ty France.",R,R,R,MIN,TOR,B,,,1,2,2025,-0.68,1.59,1.32,2.84,,,,0,1,Top,,,,,,,9.869731774230653,-138.75271767777556,-7.032268355994437,-10.828550008731206,28.69122259308557,-10.193959369918018,3.54,1.64,,,,96.8,2261,6.9,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.56,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,29,27,29,27,1,0,6.0,1.0,6.0,1.0,0.9,0.68,0.68,49.8,,,,,,666182,batter,2025-06-21T22:33:39.296911
CH,2025-06-07,84.9,-2.28,5.9,"Bichette, Bo",666182,663978,,ball,,,,,13,"Bo Bichette grounds out sharply, second baseman Kody Clemens to first baseman Ty France.",R,R,R,MIN,TOR,B,,,0,2,2025,-1.11,0.35,-0.34,1.16,,,,0,1,Top,,,,,,,6.829354948668542,-123.57358629373591,-5.612939999077573,-12.687911199956876,21.263419397240188,-27.726328712483067,3.59,1.69,,,,86.2,1677,6.8,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.69,,,,,,,,1,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,252,0.0,0.023,,,,-0.023,,0,0,0.5,0.5,29,27,29,27,1,0,6.0,1.0,6.0,1.0,2.77,1.11,1.11,40.0,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-07,93.7,-1.8,6.29,"Bichette, Bo",666182,663978,,called_strike,,,,,6,"Bo Bichette grounds out sharply, second baseman Kody Clemens to first baseman Ty France.",R,R,R,MIN,TOR,S,,,0,1,2025,-0.51,1.51,0.79,2.85,,,,0,1,Top,,,,,,,7.899265115194554,-136.26898715913038,-6.601916588644198,-7.953888957465926,27.180552963998412,-12.084405684505631,3.93,1.84,,,,95.2,2134,7.0,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.54,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,-0.054,,,,0.054,,0,0,0.5,0.5,29,27,29,27,1,0,6.0,1.0,6.0,1.0,1.07,0.51,0.51,52.0,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-07,93.2,-1.79,6.22,"Bichette, Bo",666182,663978,,foul,,,,,5,"Bo Bichette grounds out sharply, second baseman Kody Clemens to first baseman Ty France.",R,R,R,MIN,TOR,S,,,0,0,2025,-0.63,1.36,-0.05,2.95,,,,0,1,Top,,,,,,,5.933349116149112,-135.67710190582244,-5.751427475088953,-9.01175274764625,26.681893574150735,-14.34006603942714,3.74,1.75,231.0,74.7,27.0,94.8,2229,7.0,777600,680777,664034,665019,668904,621043,650489,664056,663616,53.53,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,-0.037,68.0,6.0,,0.037,88.0,0,0,0.5,0.5,29,27,29,27,1,0,6.0,1.0,6.0,1.0,1.24,0.63,0.63,51.6,-14.445686084558014,18.727885965490906,41.23697442840935,33.2010815589574,12.717901227392591,666182,batter,2025-06-21T22:33:39.296911
