pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SI,2025-06-08,96.9,-2.98,5.08,"Riley, Austin",663586,676254,,foul,,,,,5,Austin Riley strikes out swinging.,R,R,R,SF,ATL,S,,,2,2,2025,-1.23,0.33,0.25,2.56,,,669397.0,2,7,Top,,,,,,,11.42872277586922,-140.6887132746505,-1.95633281087672,-18.819522183003613,30.539963959724012,-27.51300317362252,3.49,1.64,,,,97.1,2430,6.4,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.09,,,,,,,,54,5,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,233,0.0,0.0,78.3,6.6,,0.0,,1,-1,0.749,0.251,29,28,30,28,1,3,2.0,1.0,4.0,1.0,2.1,1.23,1.23,19.3,-5.449222836602731,25.053368076158367,30.1086918927366,41.2142678984177,17.665870262735943,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-08,96.9,-3.04,5.15,"Riley, Austin",663586,676254,,ball,,,,,14,Austin Riley strikes out swinging.,R,R,R,SF,ATL,B,,,1,2,2025,-1.38,0.3,1.52,2.16,,,669397.0,2,7,Top,,,,,,,15.283675530018629,-140.25608000963842,-3.0286666705783496,-21.858512560566652,33.77420350964518,-27.604161611932177,3.42,1.52,,,,96.3,2474,6.4,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.11,,,,,,,,54,4,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,237,0.0,0.038,,,,-0.038,,1,-1,0.749,0.251,29,28,30,28,1,3,2.0,1.0,4.0,1.0,2.16,1.38,1.38,19.3,,,,,,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-08,84.6,-3.15,5.2,"Riley, Austin",663586,676254,,foul,,,,,8,Austin Riley strikes out swinging.,R,R,R,SF,ATL,S,,,1,1,2025,1.12,-0.01,-0.11,1.98,,,669397.0,2,7,Top,,,,,,,4.82037905218947,-123.1924004770632,-1.1586364721896938,10.551398275108284,23.73204448099512,-32.2821998375417,3.49,1.64,1.0,46.9,-58.0,84.5,2806,6.1,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.4,,,,,,,,54,3,Slider,4,3,3,4,3,4,3,4,Strategic,Standard,68,0.0,-0.06,77.1,8.1,,0.06,88.0,1,-1,0.749,0.251,29,28,30,28,1,3,2.0,1.0,4.0,1.0,3.18,-1.12,-1.12,20.8,23.876250501537264,-19.630938822068668,33.07262050466725,34.987225954089546,47.92011078210909,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-08,86.5,-3.24,5.05,"Riley, Austin",663586,676254,,swinging_strike,,,,,8,Austin Riley strikes out swinging.,R,R,R,SF,ATL,S,,,1,0,2025,0.69,0.44,0.27,2.17,,,669397.0,2,7,Top,,,,,,,6.989863134975282,-125.9354577182995,-1.5843705067709997,5.983504691481709,24.13204742603365,-27.381008826897645,3.49,1.64,,,,86.7,2644,6.3,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.24,,,,,,,,54,2,Slider,4,3,3,4,3,4,3,4,Strategic,Standard,70,0.0,-0.048,75.0,8.5,,0.048,,1,-1,0.749,0.251,29,28,30,28,1,3,2.0,1.0,4.0,1.0,2.59,-0.69,-0.69,19.7,28.16523532467315,-28.728761279693177,28.895105519683938,39.18984893448666,48.65427616337965,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-08,96.3,-3.1,5.14,"Riley, Austin",663586,676254,,ball,,,,,6,Austin Riley strikes out swinging.,R,R,R,SF,ATL,B,,,0,0,2025,-1.25,0.32,0.82,2.64,,,669397.0,2,7,Top,,,,,,,13.168970407239549,-139.7559415543531,-1.7661141512332352,-19.26130035142332,29.72529861947316,-27.8201460561841,3.41,1.57,,,,96.1,2395,6.2,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.29,,,,,,,,54,1,Sinker,4,3,3,4,3,4,3,4,Strategic,Standard,238,0.0,0.034,,,,-0.034,,1,-1,0.749,0.251,29,28,30,28,1,3,2.0,1.0,4.0,1.0,2.14,1.25,1.25,17.1,,,,,,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-08,93.4,-2.3,5.42,"Riley, Austin",663586,694738,single,hit_into_play,,,,,4,Austin Riley singles on a line drive to center fielder Daniel Johnson. Ronald Acuña Jr. to 3rd.,R,R,R,SF,ATL,X,8.0,line_drive,1,1,2025,-1.42,0.3,-0.5,2.29,,,660670.0,0,1,Top,100.27,75.91,,,,,7.759570044282049,-135.82988598367743,-2.995499494753946,-19.30557793757661,27.28490087790587,-28.055362056192077,3.49,1.64,242.0,91.4,16.0,93.7,2277,6.3,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.21,0.923,0.861,0.9,1.0,1.0,0.0,4.0,2,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,244,-0.086,0.457,78.7,7.6,1.068,-0.457,91.4,0,0,0.464,0.536,26,28,27,28,1,0,5.0,1.0,6.0,1.0,2.3,1.42,1.42,23.2,-7.667357367400423,-8.89915811836376,40.781582790078616,30.447690666619483,34.133646059001094,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-08,93.4,-2.48,5.36,"Riley, Austin",663586,694738,,called_strike,,,,,9,Austin Riley singles on a line drive to center fielder Daniel Johnson. Ronald Acuña Jr. to 3rd.,R,R,R,SF,ATL,S,,,1,0,2025,-1.49,0.1,0.38,1.78,,,660670.0,0,1,Top,,,,,,,10.624896783432357,-135.65536115531447,-3.6848523996309295,-20.71772394272482,28.56566538526975,-30.303303648226574,3.42,1.37,,,,93.5,2295,6.4,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.12,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,238,0.0,-0.049,,,,0.049,,0,0,0.464,0.536,26,28,27,28,1,0,5.0,1.0,6.0,1.0,2.51,1.49,1.49,23.2,,,,,,663586,batter,2025-06-21T22:18:06.004331
CU,2025-06-08,77.5,-2.62,5.74,"Riley, Austin",663586,694738,,ball,,,,,14,Austin Riley singles on a line drive to center fielder Daniel Johnson. Ronald Acuña Jr. to 3rd.,R,R,R,SF,ATL,B,,,0,0,2025,1.64,-0.27,1.08,1.95,,,660670.0,0,1,Top,,,,,,,4.871592336023249,-112.63762916344784,-0.5383264951872309,12.758028171635075,23.93286036313739,-34.543165612964316,3.54,1.57,,,,76.4,3090,5.9,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.57,,,,,,,,2,1,Curveball,0,0,0,0,0,0,0,0,Standard,Strategic,53,0.0,0.042,,,,-0.042,,0,0,0.464,0.536,26,28,27,28,1,0,5.0,1.0,6.0,1.0,4.12,-1.64,-1.64,27.4,,,,,,663586,batter,2025-06-21T22:18:06.004331
ST,2025-06-07,84.8,-2.21,4.91,"Riley, Austin",663586,657277,single,hit_into_play,,,,,8,Austin Riley singles on a ground ball to left fielder Heliot Ramos. Ronald Acuña Jr. to 3rd. Drake Baldwin to 2nd.,R,R,R,SF,ATL,X,7.0,ground_ball,1,2,2025,1.49,-0.18,0.1,1.55,,660670.0,686948.0,0,6,Top,93.04,114.69,,,,,2.4346243358881954,-123.57391466598264,-1.1740931665108951,14.787942895153714,24.388457709610872,-34.040118053325806,3.48,1.63,66.0,92.6,3.0,85.6,2564,6.7,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.82,0.446,0.412,0.9,1.0,1.0,0.0,4.0,39,5,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,52,-0.102,0.547,76.8,7.7,0.49,-0.547,92.6,0,0,0.373,0.627,28,28,29,28,3,2,5.0,1.0,6.0,1.0,3.34,-1.49,-1.49,19.2,5.418221945586921,-11.9706336212721,41.45902982533617,37.107416372204106,37.89344146751894,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-07,93.0,-1.99,5.02,"Riley, Austin",663586,657277,,foul,,,,,2,Austin Riley singles on a ground ball to left fielder Heliot Ramos. Ronald Acuña Jr. to 3rd. Drake Baldwin to 2nd.,R,R,R,SF,ATL,S,,,1,2,2025,-1.3,-0.09,0.24,3.45,,660670.0,686948.0,0,6,Top,,,,,,,8.652430582224252,-135.19230865275944,2.0090332047599304,-17.87941464873305,29.80388266925533,-34.021661975486246,3.48,1.63,251.0,77.0,34.0,93.8,1933,6.8,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.66,,,,,,,,39,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,262,0.0,0.0,72.0,6.5,,0.0,88.0,0,0,0.373,0.627,28,28,29,28,3,2,5.0,1.0,6.0,1.0,2.74,1.3,1.3,19.3,-6.730723448774826,16.672839104402527,26.18695889695897,40.154915082545386,20.340050509022852,663586,batter,2025-06-21T22:18:06.004331
ST,2025-06-07,84.5,-2.13,4.85,"Riley, Austin",663586,657277,,ball,,,,,14,Austin Riley singles on a ground ball to left fielder Heliot Ramos. Ronald Acuña Jr. to 3rd. Drake Baldwin to 2nd.,R,R,R,SF,ATL,B,,,0,2,2025,1.76,0.06,2.23,1.07,,660670.0,686948.0,0,6,Top,,,,,,,6.726752440682394,-122.77388892475255,-2.4601679152984453,16.033714141554103,28.12324130342181,-31.29367916811645,3.47,1.51,,,,85.0,2671,7.1,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.45,,,,,,,,39,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,53,0.0,0.037,,,,-0.037,,0,0,0.373,0.627,28,28,29,28,3,2,5.0,1.0,6.0,1.0,3.19,-1.76,-1.76,20.9,,,,,,663586,batter,2025-06-21T22:18:06.004331
ST,2025-06-07,85.8,-2.09,4.95,"Riley, Austin",663586,657277,,foul,,,,,14,Austin Riley singles on a ground ball to left fielder Heliot Ramos. Ronald Acuña Jr. to 3rd. Drake Baldwin to 2nd.,R,R,R,SF,ATL,S,,,0,1,2025,1.18,-0.1,1.19,1.96,,660670.0,686948.0,0,6,Top,,,,,,,5.422107126450536,-124.8370094121016,-0.5738255730838328,11.243230066950444,25.339010713694744,-33.344642848714344,3.48,1.63,22.0,72.7,-3.0,86.6,2543,6.8,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.67,,,,,,,,39,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,54,0.0,-0.071,75.0,7.8,,0.071,88.0,0,0,0.373,0.627,28,28,29,28,3,2,5.0,1.0,6.0,1.0,3.2,-1.18,-1.18,21.0,11.148745991670657,5.3670923063956915,29.030505583293593,50.15203065471839,36.87911956023542,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-07,91.6,-2.03,5.03,"Riley, Austin",663586,657277,,called_strike,,,,,1,Austin Riley singles on a ground ball to left fielder Heliot Ramos. Ronald Acuña Jr. to 3rd. Drake Baldwin to 2nd.,R,R,R,SF,ATL,S,,,0,0,2025,-1.51,-0.22,-0.65,3.15,,660670.0,686948.0,0,6,Top,,,,,,,6.808094623106086,-133.30034310053085,1.6003094607481416,-19.45095453569475,27.843991927116495,-35.336061266755145,3.47,1.54,,,,92.6,1860,6.8,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.67,,,,,,,,39,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,244,0.0,-0.044,,,,0.044,,0,0,0.373,0.627,28,28,29,28,3,2,5.0,1.0,6.0,1.0,2.93,1.51,1.51,25.6,,,,,,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-07,93.6,-2.05,5.17,"Riley, Austin",663586,657277,strikeout,called_strike,,,,,3,Austin Riley called out on strikes.,R,R,R,SF,ATL,S,2.0,,0,2,2025,-1.38,-0.26,0.41,3.2,,,,0,4,Top,,,,,,,9.488363787013366,-136.08965911042986,1.2402768062922982,-19.242696633489565,28.024937010426864,-35.90570033299804,3.54,1.54,,,,94.6,2262,6.8,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.72,,0.0,0.0,1.0,0.0,0.0,,23,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,77,0.027,-0.163,,,,0.163,,0,0,0.5,0.5,28,28,29,28,2,1,5.0,1.0,6.0,1.0,2.85,1.38,1.38,23.1,,,,,,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-07,93.6,-1.92,5.27,"Riley, Austin",663586,657277,,foul,,,,,3,Austin Riley called out on strikes.,R,R,R,SF,ATL,S,,,0,2,2025,-0.41,0.97,0.4,3.45,,,,0,4,Top,,,,,,,6.9463427261223565,-136.16628069269117,-1.1098539383807755,-6.52768152864344,28.912683480123647,-20.02365842024598,3.48,1.63,169.0,82.0,13.0,94.4,2112,6.7,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.78,,,,,,,,23,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,236,0.0,0.0,58.9,5.8,,0.0,88.0,0,0,0.5,0.5,28,28,29,28,2,1,5.0,1.0,6.0,1.0,1.62,0.41,0.41,29.1,-6.893046602909694,36.103027044014524,25.918793760941476,42.36931616153837,9.958414838844782,663586,batter,2025-06-21T22:18:06.004331
ST,2025-06-07,84.8,-2.17,5.09,"Riley, Austin",663586,657277,,swinging_strike,,,,,14,Austin Riley called out on strikes.,R,R,R,SF,ATL,S,,,0,1,2025,1.63,-0.14,1.06,1.89,,,,0,4,Top,,,,,,,4.2976760995044145,-123.43556056495876,-0.7926284392489128,15.554949283784357,27.2502631169528,-33.671639300015315,3.48,1.63,,,,84.9,2673,6.6,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.9,,,,,,,,23,2,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,51,0.0,-0.054,79.1,8.2,,0.054,,0,0,0.5,0.5,28,28,29,28,2,1,5.0,1.0,6.0,1.0,3.34,-1.63,-1.63,20.0,18.646103325585248,-14.407564154731922,29.60231188192852,47.03141932400669,50.05056490469645,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-07,92.6,-1.96,5.3,"Riley, Austin",663586,657277,,called_strike,,,,,3,Austin Riley called out on strikes.,R,R,R,SF,ATL,S,,,0,0,2025,-1.05,0.19,0.69,3.03,,,,0,4,Top,,,,,,,9.124650091457006,-134.5401082499278,-0.4071241278249824,-14.734131125521674,28.190876286644336,-30.031943268041932,3.58,1.58,,,,93.4,2076,6.8,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.75,,,,,,,,23,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,232,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,28,28,29,28,2,1,5.0,1.0,6.0,1.0,2.47,1.05,1.05,25.8,,,,,,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-07,93.8,-1.64,6.43,"Riley, Austin",663586,663546,double,hit_into_play,,,,,5,Austin Riley doubles (11) on a sharp line drive to left fielder Heliot Ramos.,R,R,R,SF,ATL,X,7.0,line_drive,2,0,2025,-1.26,0.28,0.03,2.9,,,,2,8,Top,31.75,90.79,,,,,7.163937500417789,-136.42946028780358,-4.0169975497099,-17.299055545759554,31.76310285487095,-27.921581792864245,3.48,1.63,242.0,109.8,13.0,94.2,2485,6.7,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.81,0.817,0.829,1.25,1.0,1.0,1.0,5.0,54,3,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,222,-0.025,0.507,80.4,7.8,1.135,-0.507,109.8,-1,1,0.285,0.715,28,28,28,28,1,3,3.0,1.0,5.0,1.0,2.32,1.26,1.26,28.5,11.944961172851478,-2.3428855988146995,26.526919940040052,36.9386009596921,39.556640503592405,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-07,94.9,-1.58,6.31,"Riley, Austin",663586,663546,,ball,,,,,14,Austin Riley doubles (11) on a sharp line drive to left fielder Heliot Ramos.,R,R,R,SF,ATL,B,,,1,0,2025,-1.49,0.15,1.12,1.69,,,,2,8,Top,,,,,,,10.501823859377623,-137.5650173019654,-6.749899313887158,-21.380326091497196,33.304619907303255,-28.809127768738808,3.63,1.57,,,,95.3,2387,7.0,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.54,,,,,,,,54,2,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,218,0.0,0.068,,,,-0.068,,-1,1,0.285,0.715,28,28,28,28,1,3,3.0,1.0,5.0,1.0,2.42,1.49,1.49,28.3,,,,,,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-07,94.3,-1.41,6.55,"Riley, Austin",663586,663546,,ball,,,,,14,Austin Riley doubles (11) on a sharp line drive to left fielder Heliot Ramos.,R,R,R,SF,ATL,B,,,0,0,2025,-1.43,0.5,1.2,1.92,,,,2,8,Top,,,,,,,10.025206125457284,-136.85665497769838,-7.49545292737184,-20.185194688130515,29.689846135086885,-24.400719304112403,3.72,1.66,,,,94.9,2407,6.8,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.75,,,,,,,,54,1,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,315,0.0,0.04,,,,-0.04,,-1,1,0.285,0.715,28,28,28,28,1,3,3.0,1.0,5.0,1.0,2.08,1.43,1.43,30.3,,,,,,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-07,94.0,-1.97,5.22,"Riley, Austin",663586,657277,field_out,hit_into_play,,,,,6,"Austin Riley grounds out, third baseman Matt Chapman to first baseman Dominic Smith.",R,R,R,SF,ATL,X,5.0,ground_ball,1,0,2025,-1.24,-0.22,0.34,2.8,,,,2,1,Top,114.32,177.02,,,,,8.780525500176322,-136.56578556350544,0.0002494479075205,-17.446384286217295,31.54192033144494,-35.15703823516014,3.48,1.63,2.0,66.5,-51.0,94.5,2062,6.8,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.71,0.254,0.244,0.0,1.0,0.0,0.0,2.0,3,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,240,0.01,-0.295,76.9,7.5,0.258,0.295,88.0,0,0,0.537,0.463,28,28,29,28,1,0,5.0,1.0,6.0,1.0,2.82,1.24,1.24,24.7,4.9612160527681635,7.044791091129586,25.2567020597843,40.48116143320778,33.23730442038147,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-07,94.6,-1.98,5.22,"Riley, Austin",663586,657277,,ball,,,,,14,"Austin Riley grounds out, third baseman Matt Chapman to first baseman Dominic Smith.",R,R,R,SF,ATL,B,,,0,0,2025,-1.18,-0.04,1.27,2.41,,,,2,1,Top,,,,,,,11.220400453980728,-137.24800264410587,-1.4921410444306211,-17.551442995382033,32.829044132933674,-32.493828313595465,3.52,1.56,,,,95.1,2023,6.9,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.59,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,237,0.0,0.04,,,,-0.04,,0,0,0.537,0.463,28,28,29,28,1,0,5.0,1.0,6.0,1.0,2.62,1.18,1.18,25.2,,,,,,663586,batter,2025-06-21T22:18:06.004331
