pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-09,92.3,2.28,5.67,"Turner, Trea",607208,571510,,ball,,,,,11,Trea Turner pops out to shortstop Dansby Swanson.,R,R,L,PHI,CHC,B,,,1,0,2025,1.06,1.1,-1.15,2.76,,,,0,1,Bot,,,,,,,-11.055655053901996,-134.01819747746444,-3.982044111304253,15.141862426046162,27.628043169416443,-18.24663658159502,3.52,1.69,,,,92.7,2224,6.5,777578,608348,683737,663538,807713,621020,664023,691718,663656,53.98,,,,,,,,5,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,130,0.0,0.069,,,,-0.069,,-1,-1,0.442,0.442,34,32,34,32,1,0,5.0,1.0,5.0,1.0,1.58,1.06,-1.06,26.5,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-09,92.3,2.55,5.6,"Turner, Trea",607208,571510,,ball,,,,,12,Trea Turner pops out to shortstop Dansby Swanson.,R,R,L,PHI,CHC,B,,,0,0,2025,1.15,1.17,1.24,2.61,,,,0,1,Bot,,,,,,,-5.829595195080294,-134.25394300517797,-4.323867966275058,15.198683433452372,28.39027159125728,-17.284783888095305,3.2,1.44,,,,92.3,2261,6.2,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.27,,,,,,,,5,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,128,0.0,0.038,,,,-0.038,,-1,-1,0.442,0.442,34,32,34,32,1,0,5.0,1.0,5.0,1.0,1.5,1.15,-1.15,24.7,,,,,,607208,batter,2025-06-21T21:57:19.703576
CH,2025-06-08,88.6,-2.38,5.58,"Turner, Trea",607208,694973,strikeout,swinging_strike,,,,,13,Trea Turner strikes out swinging.,R,R,R,PIT,PHI,S,2.0,,2,2,2025,-1.33,0.52,-0.02,1.02,,,,2,6,Top,,,,,,,8.560593112157019,-128.5271416942348,-6.059047421313663,-16.66410216155828,30.750623931342236,-25.173214573621948,3.49,1.69,,,,88.1,1857,6.5,777595,680779,669707,693304,663647,643396,672744,665833,668804,54.01,,0.0,0.0,1.0,0.0,0.0,,41,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,266,0.016,-0.219,61.6,8.7,,0.219,,0,0,0.558,0.442,23,32,23,32,3,2,5.0,1.0,5.0,1.0,2.44,1.33,1.33,18.5,21.738595243453684,-34.458614225632736,39.1227240471468,36.49150208955514,43.53169217742643,607208,batter,2025-06-21T21:57:19.703576
CH,2025-06-08,88.1,-2.43,5.61,"Turner, Trea",607208,694973,,ball,,,,,13,Trea Turner strikes out swinging.,R,R,R,PIT,PHI,B,,,1,2,2025,-1.42,0.41,-0.73,1.15,,,,2,6,Top,,,,,,,7.077865967796902,-127.88101067522348,-5.4631087696581995,-17.038034482797883,29.70326912574289,-26.70646162176807,3.49,1.52,,,,87.5,1864,6.3,777595,680779,669707,693304,663647,643396,672744,665833,668804,54.17,,,,,,,,41,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,268,0.0,0.039,,,,-0.039,,0,0,0.558,0.442,23,32,23,32,3,2,5.0,1.0,5.0,1.0,2.58,1.42,1.42,19.9,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-08,98.5,-2.22,5.65,"Turner, Trea",607208,694973,,foul,,,,,5,Trea Turner strikes out swinging.,R,R,R,PIT,PHI,S,,,1,1,2025,-1.24,0.71,-0.15,2.9,,,,2,6,Top,,,,,,,8.54248789355905,-143.2583495190661,-3.670398685858131,-19.032610035731228,33.05804470904573,-21.66710466331528,3.49,1.69,268.0,93.1,20.0,98.9,2189,6.5,777595,680779,669707,693304,663647,643396,672744,665833,668804,53.98,,,,,,,,41,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,241,0.0,-0.064,62.2,5.9,,0.064,93.1,0,0,0.558,0.442,23,32,23,32,3,2,5.0,1.0,5.0,1.0,1.64,1.24,1.24,24.5,-6.9375230503389345,54.58361003540537,22.72697996261217,34.01161730801978,0.0647166784811803,607208,batter,2025-06-21T21:57:19.703576
SI,2025-06-08,96.4,-2.4,5.59,"Turner, Trea",607208,694973,,ball,,,,,13,Trea Turner strikes out swinging.,R,R,R,PIT,PHI,B,,,0,1,2025,-1.39,0.49,-1.7,2.28,,,,2,6,Top,,,,,,,5.045304210091743,-140.37531717438088,-4.410907496655929,-19.561120895738235,30.98819266641262,-24.85643150876591,3.63,1.61,,,,96.9,2180,6.5,777595,680779,669707,693304,663647,643396,672744,665833,668804,54.0,,,,,,,,41,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,243,0.0,0.029,,,,-0.029,,0,0,0.558,0.442,23,32,23,32,3,2,5.0,1.0,5.0,1.0,1.95,1.39,1.39,19.8,,,,,,607208,batter,2025-06-21T21:57:19.703576
SI,2025-06-08,97.4,-2.42,5.6,"Turner, Trea",607208,694973,,swinging_strike,,,,,13,Trea Turner strikes out swinging.,R,R,R,PIT,PHI,S,,,0,0,2025,-1.67,0.11,-1.06,1.74,,,,2,6,Top,,,,,,,7.507391826869769,-141.64545545481988,-5.097947449639007,-24.238094128050456,32.80530215485872,-29.728016657518697,3.49,1.69,,,,97.6,2219,6.5,777595,680779,669707,693304,663647,643396,672744,665833,668804,54.02,,,,,,,,41,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,243,0.0,-0.041,76.0,7.7,,0.041,,0,0,0.558,0.442,23,32,23,32,3,2,5.0,1.0,5.0,1.0,2.3,1.67,1.67,21.8,7.528523700384125,-11.498570296625482,32.81011787102339,26.13558740425717,25.092759319391877,607208,batter,2025-06-21T21:57:19.703576
FS,2025-06-08,93.6,-2.2,5.66,"Turner, Trea",607208,694973,field_out,hit_into_play,,,,,7,"Trea Turner grounds out, shortstop Isiah Kiner-Falefa to first baseman Jared Triolo.",R,R,R,PIT,PHI,X,6.0,ground_ball,2,1,2025,-0.88,-0.06,-0.46,2.17,,665561.0,,2,3,Top,104.69,162.83,,,,,6.4619230511986565,-136.27529329806234,-3.191855328635914,-12.363611964385324,27.960936304121343,-32.414438159832535,3.49,1.69,99.0,95.7,3.0,94.3,1461,6.5,777595,680779,669707,693304,663647,643396,672744,665833,668804,53.95,0.48,0.458,0.0,1.0,0.0,0.0,4.0,21,4,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,253,0.037,-0.31,72.1,7.3,0.567,0.31,95.7,0,0,0.517,0.483,23,32,23,32,2,1,5.0,1.0,5.0,1.0,2.64,0.88,0.88,21.1,-7.911054156609256,-2.0586579990719565,32.47350019096008,31.583149790314216,23.828822561236592,607208,batter,2025-06-21T21:57:19.703576
FS,2025-06-08,93.0,-2.07,5.7,"Turner, Trea",607208,694973,,foul,,,,,8,"Trea Turner grounds out, shortstop Isiah Kiner-Falefa to first baseman Jared Triolo.",R,R,R,PIT,PHI,S,,,2,0,2025,-1.39,0.18,-0.13,2.05,,665561.0,,2,3,Top,,,,,,,8.08159790896676,-135.1939404478486,-4.011180934660381,-18.76605557273024,28.537245530431875,-29.301494371516796,3.49,1.69,2.0,87.2,-40.0,93.6,1665,6.6,777595,680779,669707,693304,663647,643396,672744,665833,668804,53.85,,,,,,,,21,3,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,250,0.0,-0.028,70.5,8.4,,0.028,88.0,0,0,0.517,0.483,23,32,23,32,2,1,5.0,1.0,5.0,1.0,2.45,1.39,1.39,25.8,18.086389131164353,-11.32189782663655,29.23221341953907,36.250442425229174,30.87626364740455,607208,batter,2025-06-21T21:57:19.703576
SI,2025-06-08,96.8,-2.17,5.58,"Turner, Trea",607208,694973,,ball,,,,,13,"Trea Turner grounds out, shortstop Isiah Kiner-Falefa to first baseman Jared Triolo.",R,R,R,PIT,PHI,B,,,1,0,2025,-1.52,0.43,-0.44,1.51,,665561.0,,2,3,Top,,,,,,,8.135407547010475,-140.74555208291667,-6.365128257545815,-22.054759741372933,30.357357988518228,-25.178831598469458,3.43,1.69,,,,97.5,2209,6.6,777595,680779,669707,693304,663647,643396,672744,665833,668804,53.89,,,,,,,,21,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,243,0.0,0.024,,,,-0.024,,0,0,0.517,0.483,23,32,23,32,2,1,5.0,1.0,5.0,1.0,1.99,1.52,1.52,25.1,,,,,,607208,batter,2025-06-21T21:57:19.703576
SI,2025-06-08,98.8,-2.16,5.69,"Turner, Trea",607208,694973,,ball,,,,,11,"Trea Turner grounds out, shortstop Isiah Kiner-Falefa to first baseman Jared Triolo.",R,R,R,PIT,PHI,B,,,0,0,2025,-1.5,0.44,-1.37,2.95,,665561.0,,2,3,Top,,,,,,,5.672371752828066,-143.7453866846514,-3.0881282455028782,-22.131327183988994,32.64169783459682,-25.50169483110716,3.49,1.57,,,,99.4,2304,6.6,777595,680779,669707,693304,663647,643396,672744,665833,668804,53.91,,,,,,,,21,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,242,0.0,0.014,,,,-0.014,,0,0,0.517,0.483,23,32,23,32,2,1,5.0,1.0,5.0,1.0,1.89,1.5,1.5,25.5,,,,,,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-08,92.0,-1.34,6.32,"Turner, Trea",607208,677952,double,hit_into_play,,,,,5,Trea Turner doubles (13) on a sharp line drive to left fielder Tommy Pham.,R,R,R,PIT,PHI,X,7.0,line_drive,0,0,2025,0.03,0.39,0.0,2.49,,,,1,9,Top,46.0,100.0,,,,,3.3523501293958744,-133.9306585215633,-4.755458275587236,-0.3379681519696037,27.19208281530357,-26.66878535867012,3.49,1.69,163.0,102.6,10.0,92.1,2589,6.2,777595,680779,669707,693304,663647,643396,502054,665833,668804,54.3,0.84,0.81,1.25,1.0,1.0,1.0,4.0,63,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,182,-0.137,0.657,78.1,8.0,1.021,-0.657,102.6,1,-1,0.913,0.087,25,32,26,32,1,3,4.0,1.0,3.0,1.0,2.29,-0.03,-0.03,42.7,12.48823839012142,-13.619884763759854,28.083045905853368,36.28930124120545,36.40855311653155,607208,batter,2025-06-21T21:57:19.703576
ST,2025-06-08,84.3,-2.26,5.59,"Turner, Trea",607208,694973,field_out,hit_into_play,,,,,8,Trea Turner flies out to center fielder Oneil Cruz.,R,R,R,PIT,PHI,X,8.0,fly_ball,0,1,2025,0.89,0.35,-0.2,1.92,,,,1,1,Top,141.56,98.06,,,,,3.032467687388876,-122.68852289347451,-2.8350279707501604,8.34926360576275,25.215344772434023,-28.30575004814192,3.49,1.69,256.0,91.3,47.0,84.3,2248,6.4,777595,680779,669707,693304,663647,643396,672744,665833,668804,54.13,0.006,0.008,0.0,1.0,0.0,0.0,3.0,2,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,89,0.015,-0.219,75.8,7.8,0.012,0.219,91.3,0,0,0.522,0.478,23,32,23,32,1,0,5.0,1.0,5.0,1.0,2.87,-0.89,-0.89,27.7,5.430020756384196,-12.323092553265218,32.16522556184745,34.79700401217952,32.33659891162781,607208,batter,2025-06-21T21:57:19.703576
SI,2025-06-08,98.5,-2.27,5.65,"Turner, Trea",607208,694973,,foul,,,,,7,Trea Turner flies out to center fielder Oneil Cruz.,R,R,R,PIT,PHI,S,,,0,0,2025,-1.72,0.44,-0.79,1.71,,,,1,1,Top,,,,,,,8.054430170944434,-143.0601699684372,-6.248480801138641,-25.531906354472408,34.57263072442602,-24.78446780341761,3.49,1.69,2.0,74.1,-38.0,98.5,2145,6.5,777595,680779,669707,693304,663647,643396,672744,665833,668804,54.02,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,238,0.0,-0.037,73.7,7.6,,0.037,88.0,0,0,0.522,0.478,23,32,23,32,1,0,5.0,1.0,5.0,1.0,1.93,1.72,1.72,21.6,6.699683068656273,0.0421922642090262,35.66587978986279,28.77359808365938,23.61770105193431,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-07,78.8,2.99,4.87,"Turner, Trea",607208,571760,strikeout,foul_tip,,,,,12,Trea Turner strikes out on a foul tip.,R,R,L,PIT,PHI,S,2.0,,3,2,2025,-0.35,-0.17,0.85,2.87,,,,1,6,Top,,,,,,,-3.987467682209501,-114.75790378994346,2.729176027697603,-2.4235015996796245,20.273755453717857,-34.36516591560948,3.49,1.69,,,,78.9,2360,6.2,777607,680779,669707,693304,663647,643396,502054,672744,668804,54.27,,0.0,0.0,1.0,0.0,0.0,,38,8,Slider,1,1,1,1,1,1,1,1,Standard,Standard,312,0.025,-0.332,71.4,6.9,,0.332,,0,0,0.533,0.467,34,32,34,32,3,2,6.0,1.0,5.0,1.0,3.82,-0.35,0.35,25.0,-2.5697384672073396,21.665447914770347,23.440619804053316,43.92866018584851,16.100455655401266,607208,batter,2025-06-21T21:57:19.703576
CS,2025-06-07,72.8,2.76,5.2,"Turner, Trea",607208,571760,,ball,,,,,14,Trea Turner strikes out on a foul tip.,R,R,L,PIT,PHI,B,,,2,2,2025,-0.74,-0.55,1.22,1.66,,,,1,6,Top,,,,,,,-1.796215948905796,-105.96531838767324,1.2292816386738232,-5.264034016413031,18.999217330148102,-36.760774393948786,3.39,1.69,,,,72.2,2459,5.9,777607,680779,669707,693304,663647,643396,502054,672744,668804,54.61,,,,,,,,38,7,Slow Curve,1,1,1,1,1,1,1,1,Standard,Standard,321,0.0,0.108,,,,-0.108,,0,0,0.533,0.467,34,32,34,32,3,2,6.0,1.0,5.0,1.0,4.87,-0.74,0.74,34.9,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-07,91.1,2.87,4.92,"Turner, Trea",607208,571760,,foul,,,,,2,Trea Turner strikes out on a foul tip.,R,R,L,PIT,PHI,S,,,2,2,2025,1.19,1.2,0.23,3.23,,,,1,6,Top,,,,,,,-9.176694962416466,-132.3201463270285,-0.8867594434544845,16.021146051384836,28.924024777926995,-18.127281187563096,3.49,1.69,193.0,70.5,48.0,90.9,2383,6.3,777607,680779,669707,693304,663647,643396,502054,672744,668804,54.2,,,,,,,,38,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,124,0.0,0.0,66.6,6.7,,0.0,88.0,0,0,0.533,0.467,34,32,34,32,3,2,6.0,1.0,5.0,1.0,1.56,1.19,-1.19,28.3,2.3566112714305234,24.489926704972977,25.410456118859855,37.465539738281095,14.573275720909365,607208,batter,2025-06-21T21:57:19.703576
CH,2025-06-07,82.1,2.9,4.9,"Turner, Trea",607208,571760,,foul,,,,,6,Trea Turner strikes out on a foul tip.,R,R,L,PIT,PHI,S,,,2,2,2025,1.41,0.28,0.53,2.76,,,,1,6,Top,,,,,,,-8.134860933298416,-119.2716602263373,1.195577995413825,15.060227519704936,22.88157744515233,-29.98370064644694,3.49,1.69,304.0,89.7,44.0,82.3,2045,6.5,777607,680779,669707,693304,663647,643396,502054,672744,668804,53.99,,,,,,,,38,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,108,0.0,0.0,65.5,7.4,,0.0,89.7,0,0,0.533,0.467,34,32,34,32,3,2,6.0,1.0,5.0,1.0,3.11,1.41,-1.41,27.6,6.538956159930469,10.678926494481424,27.90853263173898,42.35420527208669,18.930867038200528,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-07,79.5,2.96,4.9,"Turner, Trea",607208,571760,,ball,,,,,13,Trea Turner strikes out on a foul tip.,R,R,L,PIT,PHI,B,,,1,2,2025,-0.31,-0.27,-1.29,1.59,,,,1,6,Top,,,,,,,-8.71380127327248,-115.58715846630172,-0.0165160517875191,-1.2792963850737982,20.08258171673291,-34.804637903657394,3.51,1.69,,,,79.6,2377,6.3,777607,680779,669707,693304,663647,643396,502054,672744,668804,54.22,,,,,,,,38,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,318,0.0,0.043,,,,-0.043,,0,0,0.533,0.467,34,32,34,32,3,2,6.0,1.0,5.0,1.0,3.86,-0.31,0.31,25.5,,,,,,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-07,79.6,3.02,4.79,"Turner, Trea",607208,571760,,foul,,,,,13,Trea Turner strikes out on a foul tip.,R,R,L,PIT,PHI,S,,,1,1,2025,-0.01,-0.5,-0.86,2.2,,,,1,6,Top,,,,,,,-8.452143754486057,-115.59952160455992,2.03382411858289,1.5020392812562715,21.891852602690285,-37.29263385433424,3.49,1.69,4.0,59.7,-29.0,79.3,2319,6.3,777607,680779,669707,693304,663647,643396,502054,672744,668804,54.25,,,,,,,,38,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,303,0.0,-0.061,76.7,8.4,,0.061,88.0,0,0,0.533,0.467,34,32,34,32,3,2,6.0,1.0,5.0,1.0,4.12,-0.01,0.01,25.9,23.59035827189205,-38.1884542187457,29.62930970135099,26.15768751319401,45.428647538784226,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-07,78.8,2.9,4.86,"Turner, Trea",607208,571760,,ball,,,,,13,Trea Turner strikes out on a foul tip.,R,R,L,PIT,PHI,B,,,0,1,2025,-0.19,-0.33,-0.6,1.48,,,,1,6,Top,,,,,,,-7.261212123343274,-114.60488640576794,0.059454534640309,-0.3744905357877162,20.399939429211425,-35.32222006774763,3.53,1.79,,,,78.9,2373,6.3,777607,680779,669707,693304,663647,643396,502054,672744,668804,54.2,,,,,,,,38,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,307,0.0,0.024,,,,-0.024,,0,0,0.533,0.467,34,32,34,32,3,2,6.0,1.0,5.0,1.0,3.99,-0.19,0.19,29.2,,,,,,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-07,80.2,3.07,4.99,"Turner, Trea",607208,571760,,foul,,,,,8,Trea Turner strikes out on a foul tip.,R,R,L,PIT,PHI,S,,,0,0,2025,-0.05,0.1,0.07,2.16,,,,1,6,Top,,,,,,,-6.542159642393512,-116.70743055258228,0.2390825568566219,0.732680947065931,21.301916986022004,-31.53721041495703,3.49,1.69,163.0,66.3,60.0,80.2,2365,6.2,777607,680779,669707,693304,663647,643396,502054,672744,668804,54.28,,,,,,,,38,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,327,0.0,-0.037,72.8,8.1,,0.037,88.0,0,0,0.533,0.467,34,32,34,32,3,2,6.0,1.0,5.0,1.0,3.44,-0.05,0.05,29.2,3.8811190584924384,-12.754307711841944,35.028014319033886,35.74966432133935,31.289296617733925,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-07,90.5,2.88,5.03,"Turner, Trea",607208,571760,double_play,hit_into_play,,,,,4,"Trea Turner lines into a double play, second baseman Nick Gonzales to first baseman Jared Triolo. Johan Rojas out at 1st.",R,R,L,PIT,PHI,X,4.0,line_drive,0,0,2025,1.48,0.94,-0.3,2.57,,,679032.0,1,3,Top,132.56,145.6,,,,,-11.05776328454865,-131.3205781083391,-2.1438021655114388,19.52422733367489,29.1272100786521,-21.050519332495437,3.49,1.69,170.0,100.8,8.0,90.1,2381,6.3,777607,680779,669707,693304,663647,643396,502054,672744,668804,54.2,0.651,0.62,0.0,1.0,0.0,0.0,4.0,19,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,122,0.057,-0.255,69.1,6.9,0.77,0.255,100.8,0,0,0.497,0.503,34,32,34,32,2,1,6.0,1.0,5.0,1.0,1.87,1.48,-1.48,24.5,-2.089719141501549,2.4151277857074915,32.661336665016215,30.64679949943173,18.660555790586073,607208,batter,2025-06-21T21:57:19.703576
CS,2025-06-07,75.7,2.69,5.34,"Turner, Trea",607208,571760,field_out,hit_into_play,,,,,8,Trea Turner lines out softly to first baseman Jared Triolo.,R,R,L,PIT,PHI,X,3.0,line_drive,0,1,2025,-1.0,-0.43,-0.25,1.82,,,,0,1,Top,152.07,169.73,,,,,-4.305556101344822,-110.28111600289712,0.3830369431954143,-7.58545389079211,17.43730703510973,-35.93676505929855,3.49,1.69,102.0,48.1,29.0,75.4,2611,5.8,777607,680779,669707,693304,663647,643396,502054,672744,668804,54.74,0.146,0.131,0.0,1.0,0.0,0.0,1.0,1,2,Slow Curve,0,0,0,0,0,0,0,0,Standard,Standard,317,0.022,-0.217,74.7,8.6,0.157,0.217,88.0,0,0,0.5,0.5,34,32,34,32,1,0,6.0,1.0,5.0,1.0,4.36,-1.0,1.0,36.5,15.297234952625882,-33.754289834250905,30.537441928101764,33.12762465098329,51.440972043191245,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-07,90.7,2.97,4.89,"Turner, Trea",607208,571760,,called_strike,,,,,14,Trea Turner lines out softly to first baseman Jared Triolo.,R,R,L,PIT,PHI,S,,,0,0,2025,1.09,1.12,0.9,2.47,,,,0,1,Top,,,,,,,-7.508573181843347,-132.04973468402176,-2.575724913033321,14.263176275025591,25.430525167357334,-18.660140360834585,3.65,1.72,,,,91.1,2354,6.3,777607,680779,669707,693304,663647,643396,502054,672744,668804,54.18,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,116,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,34,32,34,32,1,0,6.0,1.0,5.0,1.0,1.63,1.09,-1.09,25.8,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-07,96.3,-1.44,5.99,"Turner, Trea",607208,670280,field_out,hit_into_play,,,,,6,Trea Turner grounds out to first baseman Jared Triolo.,R,R,R,PIT,PHI,X,3.0,ground_ball,0,0,2025,-0.37,1.42,0.46,2.58,,,,0,9,Top,153.34,167.39,,,,,5.942811045709568,-140.04288155398484,-6.740602843667297,-6.214036215588432,32.94371403736923,-12.08749495422243,3.49,1.69,15.0,104.0,-8.0,96.9,2464,6.7,777607,680779,669707,693304,663647,643396,502054,672744,668804,53.76,0.343,0.381,0.0,1.0,0.0,0.0,2.0,59,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,211,0.071,-0.254,70.5,6.6,0.373,0.254,104.0,1,-1,0.842,0.158,30,32,31,32,1,3,1.0,1.0,4.0,1.0,1.04,0.37,0.37,45.2,-4.2446419799672475,31.60473434546874,25.420647828512887,42.08386414216884,10.52385536270969,607208,batter,2025-06-21T21:57:19.703576
