pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-07,92.1,-1.15,6.02,"Torres, Gleyber",650402,592791,field_out,hit_into_play,,,,,1,Gleyber Torres flies out to right fielder Seiya Suzuki in foul territory.,R,R,R,DET,CHC,X,9.0,fly_ball,0,0,2025,-0.66,1.5,-0.58,2.85,,,,0,6,Bot,191.1,146.33,,,,,2.895003018465271,-134.03398574453314,-5.51535502636667,-8.624057564574263,28.750240229533738,-13.1114114903831,3.25,1.52,209.0,92.0,59.0,92.9,2280,6.7,777609,624512,683737,663538,807713,621020,664023,691718,673548,53.76,0.003,0.003,0.0,1.0,0.0,0.0,3.0,42,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,202,-0.035,-0.254,70.1,7.0,0.003,0.254,92.0,-2,-2,0.248,0.248,33,28,34,29,3,2,6.0,1.0,5.0,1.0,1.19,0.66,0.66,48.8,13.321690319921087,-1.1361241658976995,30.92731904009101,29.8811256034574,32.05012207903572,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-07,80.5,-1.18,6.04,"Torres, Gleyber",650402,592791,single,hit_into_play,,,,,14,Gleyber Torres singles on a line drive to center fielder Pete Crow-Armstrong.,R,R,R,DET,CHC,X,8.0,line_drive,2,2,2025,1.36,-0.35,0.68,1.35,,,,0,4,Bot,112.2,110.91,,,,,1.547978993724689,-117.14253408090718,-2.9577639479836044,11.980147218525016,25.99361988884659,-34.9753287620072,3.25,1.52,193.0,74.0,17.0,80.4,2791,6.6,777609,624512,683737,663538,807713,621020,664023,691718,673548,53.9,0.846,0.772,0.9,1.0,1.0,0.0,4.0,25,5,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,49,0.049,0.476,62.4,7.7,0.913,-0.476,88.0,-1,-1,0.421,0.421,33,28,34,29,2,1,6.0,1.0,5.0,1.0,3.92,-1.36,-1.36,46.4,32.82583876371139,18.766600552546127,34.04919395333427,42.87546150993403,35.85534067076942,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-07,80.2,-1.17,6.01,"Torres, Gleyber",650402,592791,,ball,,,,,14,Gleyber Torres singles on a line drive to center fielder Pete Crow-Armstrong.,R,R,R,DET,CHC,B,,,1,2,2025,1.36,-0.45,0.46,0.84,,,,0,4,Bot,,,,,,,1.038574113322588,-116.76406048999392,-3.867276334213416,12.14031012931622,23.3276340715064,-35.74902424064172,3.15,1.43,,,,80.6,2807,6.7,777609,624512,683737,663538,807713,621020,664023,691718,673548,53.83,,,,,,,,25,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,52,0.0,0.04,,,,-0.04,,-1,-1,0.421,0.421,33,28,34,29,2,1,6.0,1.0,5.0,1.0,4.01,-1.36,-1.36,47.1,,,,,,650402,batter,2025-06-21T21:57:09.578578
SI,2025-06-07,92.2,-1.18,6.0,"Torres, Gleyber",650402,592791,,foul,,,,,11,Gleyber Torres singles on a line drive to center fielder Pete Crow-Armstrong.,R,R,R,DET,CHC,S,,,1,1,2025,-0.97,1.11,-1.29,2.4,,,,0,4,Bot,,,,,,,1.8743194139528672,-134.29771010995506,-5.833784618532535,-12.19191547280176,27.223182056410455,-17.661073342915813,3.25,1.52,,,,93.3,2206,6.8,777609,624512,683737,663538,807713,621020,664023,691718,673548,53.75,,,,,,,,25,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,200,0.0,-0.056,75.8,7.1,,0.056,,-1,-1,0.421,0.421,33,28,34,29,2,1,6.0,1.0,5.0,1.0,1.55,0.97,0.97,45.4,17.3491588893566,-17.99335499723758,33.34235505760575,20.25896523147268,35.758231042941496,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-07,81.5,-1.25,5.99,"Torres, Gleyber",650402,592791,,ball,,,,,14,Gleyber Torres singles on a line drive to center fielder Pete Crow-Armstrong.,R,R,R,DET,CHC,B,,,0,1,2025,1.35,-0.11,1.16,-0.06,,,,0,4,Bot,,,,,,,2.840521038394189,-118.5841432893393,-6.806432400569157,12.133259451094265,23.425081081104203,-32.08175966257826,3.18,1.53,,,,81.9,2872,6.7,777609,624512,683737,663538,807713,621020,664023,691718,673548,53.84,,,,,,,,25,2,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,56,0.0,0.025,,,,-0.025,,-1,-1,0.421,0.421,33,28,34,29,2,1,6.0,1.0,5.0,1.0,3.55,-1.35,-1.35,44.0,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-07,91.3,-1.06,6.06,"Torres, Gleyber",650402,592791,,foul,,,,,6,Gleyber Torres singles on a line drive to center fielder Pete Crow-Armstrong.,R,R,R,DET,CHC,S,,,0,0,2025,-0.1,1.37,0.69,2.48,,,,0,4,Bot,,,,,,,4.697996124389242,-132.9317819095393,-6.221783972465145,-2.135002896845357,24.89101309731392,-14.75480377153788,3.25,1.52,159.0,77.4,14.0,92.7,2351,6.8,777609,624512,683737,663538,807713,621020,664023,691718,673548,53.71,,,,,,,,25,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,201,0.0,-0.037,69.4,7.5,,0.037,88.0,-1,-1,0.421,0.421,33,28,34,29,2,1,6.0,1.0,5.0,1.0,1.33,0.1,0.1,47.7,10.12140047801224,9.05254789364722,33.91911209958849,44.39503633685143,26.33570476897638,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-07,92.6,0.02,6.0,"Torres, Gleyber",650402,573204,field_out,hit_into_play,,,,,1,Gleyber Torres pops out to second baseman Nico Hoerner.,R,R,L,DET,CHC,X,4.0,popup,3,2,2025,0.06,1.62,-0.4,3.14,663330.0,,678009.0,1,8,Bot,162.66,151.07,,,,,-1.200188942895703,-134.76779503275162,-5.022896764968221,0.9894509720194892,29.601060125667463,-11.59209674970031,3.25,1.52,144.0,90.2,69.0,92.3,2222,6.1,777609,624512,683737,663538,807713,621020,664023,691718,673548,54.39,0.006,0.008,0.0,1.0,0.0,0.0,3.0,61,6,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,163,-0.021,-0.129,73.1,7.2,0.009,0.129,90.2,-5,-5,0.037,0.037,38,28,38,29,1,3,2.0,1.0,3.0,1.0,1.04,0.06,-0.06,55.9,12.255888986559116,-10.614113056034173,33.06033790610571,28.102013742157546,31.33210959119056,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-07,93.0,0.1,5.96,"Torres, Gleyber",650402,573204,,ball,,,,,12,Gleyber Torres pops out to second baseman Nico Hoerner.,R,R,L,DET,CHC,B,,,2,2,2025,0.08,1.57,0.39,3.77,663330.0,,678009.0,1,8,Bot,,,,,,,0.5617126102102649,-135.5142027055316,-3.329385103371675,0.8852950598946996,27.40200859133615,-12.26798200363998,3.1,1.41,,,,93.0,2313,6.1,777609,624512,683737,663538,807713,621020,664023,691718,673548,54.45,,,,,,,,61,5,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,166,0.0,0.078,,,,-0.078,,-5,-5,0.037,0.037,38,28,38,29,1,3,2.0,1.0,3.0,1.0,1.04,0.08,-0.08,54.7,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-07,92.4,0.22,5.95,"Torres, Gleyber",650402,573204,,called_strike,,,,,12,Gleyber Torres pops out to second baseman Nico Hoerner.,R,R,L,DET,CHC,S,,,2,1,2025,0.38,1.47,0.3,3.42,663330.0,,678009.0,1,8,Bot,,,,,,,-0.6080130046449436,-134.5998379832614,-3.799873609068989,4.706505672896409,30.90588865980949,-13.76736479636512,3.08,1.41,,,,92.1,2310,6.2,777609,624512,683737,663538,807713,621020,664023,691718,673548,54.34,,,,,,,,61,4,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,161,0.0,-0.074,,,,0.074,,-5,-5,0.037,0.037,38,28,38,29,1,3,2.0,1.0,3.0,1.0,1.21,0.38,-0.38,52.6,,,,,,650402,batter,2025-06-21T21:57:09.578578
CU,2025-06-07,76.7,-0.03,5.98,"Torres, Gleyber",650402,573204,,blocked_ball,,,,,13,Gleyber Torres pops out to second baseman Nico Hoerner.,R,R,L,DET,CHC,B,,,1,1,2025,-0.71,-1.41,-0.31,0.26,663330.0,,678009.0,1,8,Bot,,,,,,,0.6914228949175317,-111.72491119922506,-2.4941597647096097,-6.069645179491883,21.743856527719377,-43.69704422640027,3.0,1.36,,,,76.4,2692,6.2,777609,624512,683737,663538,807713,621020,664023,691718,673548,54.34,,,,,,,,61,3,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,329,0.0,0.024,,,,-0.024,,-5,-5,0.037,0.037,38,28,38,29,1,3,2.0,1.0,3.0,1.0,5.31,-0.71,0.71,58.8,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-07,92.6,0.25,5.96,"Torres, Gleyber",650402,573204,,called_strike,,,,,11,Gleyber Torres pops out to second baseman Nico Hoerner.,R,R,L,DET,CHC,S,,,1,0,2025,0.36,1.54,-0.05,3.61,663330.0,,678009.0,1,8,Bot,,,,,,,-1.5315731025723098,-134.93526785450084,-3.613506755931673,4.692714306053788,27.76560263723576,-12.728175694808218,3.18,1.51,,,,92.6,2368,6.1,777609,624512,683737,663538,807713,621020,664023,691718,673548,54.42,,,,,,,,61,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,162,0.0,-0.062,,,,0.062,,-5,-5,0.037,0.037,38,28,38,29,1,3,2.0,1.0,3.0,1.0,1.1,0.36,-0.36,52.8,,,,,,650402,batter,2025-06-21T21:57:09.578578
CU,2025-06-07,76.6,0.09,6.04,"Torres, Gleyber",650402,573204,,ball,,,,,13,Gleyber Torres pops out to second baseman Nico Hoerner.,R,R,L,DET,CHC,B,,,0,0,2025,-0.61,-1.36,-0.85,1.34,663330.0,,678009.0,1,8,Bot,,,,,,,-0.8892875491360024,-111.59736511513272,-0.4679311197378069,-4.9470918667046435,20.29412239732042,-43.64241854957495,3.05,1.38,,,,76.4,2655,6.1,777609,624512,683737,663538,807713,621020,664023,691718,673548,54.37,,,,,,,,61,1,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,328,0.0,0.024,,,,-0.024,,-5,-5,0.037,0.037,38,28,38,29,1,3,2.0,1.0,3.0,1.0,5.24,-0.61,0.61,58.8,,,,,,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-07,86.7,-1.33,6.12,"Torres, Gleyber",650402,592791,single,hit_into_play,,,,,5,Gleyber Torres singles on a line drive to right fielder Seiya Suzuki.,R,R,R,DET,CHC,X,9.0,line_drive,0,1,2025,0.58,0.74,-0.12,2.4,,,,1,1,Bot,185.83,119.72,,,,,1.7086347355529878,-126.25786327192174,-4.2254170335151375,5.883934616427529,24.9410623428532,-23.6505577593684,3.25,1.52,209.0,79.3,18.0,87.3,2562,6.5,777609,624512,683737,663538,807713,621020,664023,691718,673548,53.97,0.986,0.9,0.9,1.0,1.0,0.0,4.0,6,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,163,0.026,0.458,68.6,6.7,1.065,-0.458,88.0,-1,-1,0.419,0.419,33,28,34,29,1,0,6.0,1.0,5.0,1.0,2.28,-0.58,-0.58,51.6,-0.8541903709021271,21.2500843417828,38.917022989472535,34.92734831713702,24.60713095020711,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-07,91.7,-1.18,6.08,"Torres, Gleyber",650402,592791,,called_strike,,,,,12,Gleyber Torres singles on a line drive to right fielder Seiya Suzuki.,R,R,R,DET,CHC,S,,,0,0,2025,-0.63,1.46,0.05,3.5,,,,1,1,Bot,,,,,,,4.500357846116476,-133.50276700516105,-3.8255599881745774,-8.5681228777404,30.32677539193404,-14.119399035779145,3.21,1.49,,,,92.1,2402,6.6,777609,624512,683737,663538,807713,621020,664023,691718,673548,53.87,,,,,,,,6,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,206,0.0,-0.037,,,,0.037,,-1,-1,0.419,0.419,33,28,34,29,1,0,6.0,1.0,5.0,1.0,1.26,0.63,0.63,44.7,,,,,,650402,batter,2025-06-21T21:57:09.578578
