pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
CH,2025-06-08,88.0,-2.14,5.38,"Tucker, Kyle",663656,592454,,foul,,,,,8,Kyle Tucker pops out to third baseman Zach McKinstry.,R,L,R,DET,CHC,S,,,0,0,2025,-0.99,0.16,-0.05,2.02,,,,1,8,Top,,,,,,,7.189089164392157,-128.0740340610652,-2.390965671333793,-12.357407703861108,25.745661953415595,-30.141389764661053,3.47,1.64,10.0,67.1,-11.0,88.8,1264,6.7,777594,693307,679529,650402,656716,595879,682985,678009,672761,53.8,,,,,,,,60,1,Changeup,4,0,0,4,0,4,0,4,Infield shade,Standard,258,0.0,-0.037,67.6,8.6,,0.037,88.0,4,-4,0.98,0.02,35,28,36,28,1,3,3.0,1.0,2.0,1.0,2.78,0.99,-0.99,30.7,32.75683800188515,-33.85589492764233,32.50572204048757,37.360685651413675,42.66025341708267,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-07,95.5,-1.88,5.81,"Tucker, Kyle",663656,672456,field_out,hit_into_play,,,,,4,"Kyle Tucker grounds out, second baseman Gleyber Torres to first baseman Spencer Torkelson.",R,L,R,DET,CHC,X,4.0,ground_ball,0,2,2025,-0.27,1.29,-0.29,2.59,,,,0,6,Top,138.6,165.75,,,,,4.7953453280322424,-138.9508629371828,-5.741940161158923,-4.565760113588302,31.983224088972584,-14.33458825367884,3.49,1.65,49.0,94.7,0.0,95.6,2246,6.4,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.06,0.337,0.302,0.0,1.0,0.0,0.0,2.0,39,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,213,0.017,-0.163,68.5,7.4,0.394,0.163,94.7,-2,2,0.211,0.789,24,28,25,28,2,2,6.0,1.0,6.0,1.0,1.21,0.27,-0.27,40.7,10.85505547203763,3.5189968675375223,34.36281870880818,39.66299473949468,20.48609140327877,663656,batter,2025-06-21T22:33:43.003863
KC,2025-06-07,78.0,-1.71,5.94,"Tucker, Kyle",663656,672456,,swinging_strike,,,,,14,"Kyle Tucker grounds out, second baseman Gleyber Torres to first baseman Spencer Torkelson.",R,L,R,DET,CHC,S,,,0,1,2025,1.36,-1.02,0.44,0.67,,,,0,6,Top,,,,,,,2.1305356744337187,-113.51700669019232,-2.4693217876706157,11.148116334626907,23.96234706443325,-40.58727637810007,3.49,1.65,,,,77.7,3108,6.4,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.11,,,,,,,,39,2,Knuckle Curve,1,3,3,1,3,1,3,1,Infield shade,Standard,35,0.0,-0.054,36.7,7.5,,0.054,,-2,2,0.211,0.789,24,28,25,28,2,2,6.0,1.0,6.0,1.0,4.81,-1.36,1.36,48.5,11.68400829596087,-6.963246679318802,38.69395662620933,32.460234244467465,35.25103310235688,663656,batter,2025-06-21T22:33:43.003863
KC,2025-06-07,78.1,-1.83,5.87,"Tucker, Kyle",663656,672456,,swinging_strike,,,,,14,"Kyle Tucker grounds out, second baseman Gleyber Torres to first baseman Spencer Torkelson.",R,L,R,DET,CHC,S,,,0,0,2025,1.21,-0.93,0.61,1.0,,,,0,6,Top,,,,,,,3.025682268624535,-113.66460501707328,-1.8433283738725872,9.809989903200169,22.243643714883547,-40.09952670334235,3.49,1.65,,,,77.9,2936,6.3,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.23,,,,,,,,39,1,Knuckle Curve,1,3,3,1,3,1,3,1,Standard,Standard,42,0.0,-0.037,61.3,9.1,,0.037,,-2,2,0.211,0.789,24,28,25,28,2,2,6.0,1.0,6.0,1.0,4.69,-1.21,1.21,45.9,36.29017258827151,-52.45300566150025,36.565997950898165,31.711289996448865,50.63227688939676,663656,batter,2025-06-21T22:33:43.003863
KC,2025-06-07,79.7,-1.84,5.79,"Tucker, Kyle",663656,672456,strikeout,swinging_strike,,,,,13,Kyle Tucker strikes out swinging.,R,L,R,DET,CHC,S,2.0,,0,2,2025,1.06,-0.71,-0.61,1.11,,,,2,3,Top,,,,,,,0.7261498053946756,-116.19496810973958,-2.249028069270696,9.462366377860844,21.1648386436253,-38.41875496014027,3.49,1.65,,,,79.9,2885,6.3,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.22,,0.0,0.0,1.0,0.0,0.0,,18,4,Knuckle Curve,0,1,1,0,1,0,1,0,Infield shade,Standard,35,0.01,-0.157,19.6,6.8,,0.157,,-1,1,0.42,0.58,24,28,25,28,1,1,6.0,1.0,6.0,1.0,4.28,-1.06,1.06,45.3,13.416825056128872,25.934826337852343,29.47622330360736,44.218480691487414,16.248735103845256,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-07,95.0,-1.73,5.77,"Tucker, Kyle",663656,672456,,foul,,,,,2,Kyle Tucker strikes out swinging.,R,L,R,DET,CHC,S,,,0,2,2025,-0.68,1.36,-0.14,3.53,,,,2,3,Top,,,,,,,5.708709574921728,-138.34814046765757,-3.314007977139651,-9.996288040687528,28.302720506691788,-14.162364597072797,3.49,1.65,266.0,79.5,50.0,95.5,2339,6.4,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.14,,,,,,,,18,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,209,0.0,0.0,68.5,7.3,,0.0,88.0,-1,1,0.42,0.58,24,28,25,28,1,1,6.0,1.0,6.0,1.0,1.15,0.68,-0.68,42.9,11.32908169852582,-17.775162717873343,23.19717213203963,40.573187607346725,33.00323502335313,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-07,83.4,-2.0,5.72,"Tucker, Kyle",663656,672456,,called_strike,,,,,1,Kyle Tucker strikes out swinging.,R,L,R,DET,CHC,S,,,0,1,2025,0.75,0.08,-0.49,3.1,,,,2,3,Top,,,,,,,1.9994132378386145,-121.57001532382488,0.2279611500884273,7.063031097514608,23.582184901537083,-31.620602994388676,3.26,1.34,,,,83.5,2704,6.2,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.26,,,,,,,,18,2,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,61,0.0,-0.058,,,,0.058,,-1,1,0.42,0.58,24,28,25,28,1,1,6.0,1.0,6.0,1.0,3.18,-0.75,0.75,40.8,,,,,,663656,batter,2025-06-21T22:33:43.003863
KC,2025-06-07,79.9,-1.68,5.82,"Tucker, Kyle",663656,672456,,foul,,,,,9,Kyle Tucker strikes out swinging.,R,L,R,DET,CHC,S,,,0,0,2025,1.11,-0.81,0.46,2.21,,,,2,3,Top,,,,,,,2.6134741051550625,-116.30919664943126,0.3432057311057694,9.438971082420984,23.668957762769303,-39.77076768844877,3.49,1.65,281.0,100.1,20.0,79.5,3070,6.2,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.32,,,,,,,,18,1,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,39,0.0,-0.041,76.7,8.3,,0.041,100.1,-1,1,0.42,0.58,24,28,25,28,1,1,6.0,1.0,6.0,1.0,4.4,-1.11,1.11,47.3,21.68596851981858,-26.386803884224488,29.338050103403255,33.920121256575214,41.185379763572826,663656,batter,2025-06-21T22:33:43.003863
SI,2025-06-07,91.9,1.53,5.69,"Tucker, Kyle",663656,663947,field_out,hit_into_play,,,,,6,"Kyle Tucker grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,L,L,DET,CHC,X,6.0,ground_ball,1,2,2025,1.34,0.69,0.45,2.31,,,,1,1,Top,117.04,156.65,,,,,-5.634076856530667,-133.78555353225497,-4.264621247650246,17.25781667520731,27.607423471895693,-23.214205172975333,3.49,1.65,8.0,70.5,-15.0,92.4,2157,6.5,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.02,0.049,0.043,0.0,1.0,0.0,0.0,2.0,2,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,141,0.015,-0.182,64.7,6.3,0.05,0.182,88.0,0,0,0.522,0.478,29,28,29,28,1,0,3.0,1.0,4.0,1.0,2.0,1.34,1.34,37.2,-13.457423133016652,16.67415499985335,40.469779392066826,32.571019356431385,11.48933611376046,663656,batter,2025-06-21T22:33:43.003863
SI,2025-06-07,92.2,1.51,5.73,"Tucker, Kyle",663656,663947,,foul,,,,,8,"Kyle Tucker grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,L,L,DET,CHC,S,,,1,1,2025,1.15,0.8,0.14,1.91,,,,1,1,Top,,,,,,,-5.983978468115875,-134.18672838720866,-5.6485900744326,15.1878165313143,26.816993328527545,-21.52887992465555,3.49,1.65,4.0,101.4,-25.0,92.2,2260,6.1,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.37,,,,,,,,2,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,131,0.0,-0.061,71.9,7.9,,0.061,101.4,0,0,0.522,0.478,29,28,29,28,1,0,3.0,1.0,4.0,1.0,1.87,1.15,1.15,39.5,12.276445775120242,-2.9055053203338375,38.419094361251126,37.71774468527794,24.13021508808439,663656,batter,2025-06-21T22:33:43.003863
SI,2025-06-07,92.1,1.65,5.63,"Tucker, Kyle",663656,663947,,ball,,,,,9,"Kyle Tucker grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,L,L,DET,CHC,B,,,0,1,2025,1.16,0.86,0.82,1.63,,,,1,1,Top,,,,,,,-4.617834476050122,-133.96460066470505,-6.2244816507358705,14.963166792311908,27.76148846341597,-20.65380310391259,3.32,1.5,,,,92.4,2236,6.4,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.13,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,0.024,,,,-0.024,,0,0,0.522,0.478,29,28,29,28,1,0,3.0,1.0,4.0,1.0,1.82,1.16,1.16,36.2,,,,,,663656,batter,2025-06-21T22:33:43.003863
SI,2025-06-07,88.6,-2.86,3.73,"Tucker, Kyle",663656,695445,field_out,hit_into_play,,,,,5,Kyle Tucker flies out sharply to center fielder Parker Meadows.,R,L,R,DET,CHC,X,8.0,fly_ball,3,1,2025,-0.96,0.01,-0.11,2.47,,,,0,8,Top,82.87,51.86,,,,,8.624394415906913,-128.69535471023374,2.9137589292018227,-12.366079752385597,25.11482374416804,-32.82250818689869,3.49,1.65,379.0,103.0,26.0,87.9,2394,5.8,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.68,0.82,1.528,0.0,1.0,0.0,0.0,6.0,54,5,Sinker,1,5,5,1,5,1,5,1,Infield shade,Standard,270,0.003,-0.418,79.1,7.0,2.926,0.418,103.0,-4,4,0.032,0.968,26,28,27,28,1,3,4.0,1.0,3.0,1.0,2.88,0.96,-0.96,-4.2,1.8720908922407051,1.8109387603170737,32.24505134500019,38.92805219791581,20.968068609339092,663656,batter,2025-06-21T22:33:43.003863
ST,2025-06-07,81.2,1.64,5.69,"Tucker, Kyle",663656,663947,,foul,,,,,8,"Kyle Tucker grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,L,L,DET,CHC,S,,,0,0,2025,-1.26,0.11,-0.06,1.95,,,,1,1,Top,,,,,,,-1.3800654146940352,-118.30300746261196,-2.0132708303684943,-11.66238558702359,21.57001699258221,-30.93504763966916,3.49,1.65,240.0,63.8,35.0,81.4,2755,6.3,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.22,,,,,,,,2,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,290,0.0,-0.037,64.9,7.3,,0.037,88.0,0,0,0.522,0.478,29,28,29,28,1,0,3.0,1.0,4.0,1.0,3.32,-1.26,-1.26,39.5,-0.7665407908344412,-5.306071375383305,41.615368845316425,40.25786079153786,21.704662980775844,663656,batter,2025-06-21T22:33:43.003863
ST,2025-06-07,78.3,-2.87,3.68,"Tucker, Kyle",663656,695445,,ball,,,,,13,Kyle Tucker flies out sharply to center fielder Parker Meadows.,R,L,R,DET,CHC,B,,,2,1,2025,1.46,0.42,-2.19,2.22,,,,0,8,Top,,,,,,,-1.2230459427429878,-114.02851175479168,2.8923491905643175,12.951827533458912,22.018536916419595,-29.2855020395306,3.29,1.35,,,,77.2,2963,5.6,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.93,,,,,,,,54,4,Sweeper,1,5,5,1,5,1,5,1,Strategic,Standard,84,0.0,0.122,,,,-0.122,,-4,4,0.032,0.968,26,28,27,28,1,3,4.0,1.0,3.0,1.0,3.3,-1.46,1.46,-4.9,,,,,,663656,batter,2025-06-21T22:33:43.003863
SI,2025-06-07,89.2,-2.85,3.8,"Tucker, Kyle",663656,695445,,ball,,,,,11,Kyle Tucker flies out sharply to center fielder Parker Meadows.,R,L,R,DET,CHC,B,,,1,1,2025,-0.85,-0.02,-1.06,2.81,,,,0,8,Top,,,,,,,6.110288629180758,-129.84895729798038,3.539547335004727,-10.887497016059733,25.35769238602705,-33.31638980126842,3.37,1.47,,,,88.5,2439,5.7,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.83,,,,,,,,54,3,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,259,0.0,0.053,,,,-0.053,,-4,4,0.032,0.968,26,28,27,28,1,3,4.0,1.0,3.0,1.0,2.87,0.85,-0.85,0.8,,,,,,663656,batter,2025-06-21T22:33:43.003863
SI,2025-06-07,87.6,-2.88,3.7,"Tucker, Kyle",663656,695445,,called_strike,,,,,4,Kyle Tucker flies out sharply to center fielder Parker Meadows.,R,L,R,DET,CHC,S,,,1,0,2025,-0.73,0.0,-0.68,2.61,,,,0,8,Top,,,,,,,6.746159152766123,-127.4832469884388,3.398366698845324,-9.246843108766829,24.31659243031475,-33.0334019399397,3.37,1.5,,,,86.9,2373,5.7,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.8,,,,,,,,54,2,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,257,0.0,-0.049,,,,0.049,,-4,4,0.032,0.968,26,28,27,28,1,3,4.0,1.0,3.0,1.0,2.95,0.73,-0.73,-4.0,,,,,,663656,batter,2025-06-21T22:33:43.003863
SI,2025-06-07,88.9,-2.76,3.75,"Tucker, Kyle",663656,695445,,ball,,,,,14,Kyle Tucker flies out sharply to center fielder Parker Meadows.,R,L,R,DET,CHC,B,,,0,0,2025,-0.82,-0.14,0.96,1.81,,,,0,8,Top,,,,,,,10.731653729574388,-128.98526670572983,1.5669180836068983,-11.402010290129551,26.1761868990276,-34.28996066600133,3.44,1.5,,,,88.0,2338,5.8,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.67,,,,,,,,54,1,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,270,0.0,0.038,,,,-0.038,,-4,4,0.032,0.968,26,28,27,28,1,3,4.0,1.0,3.0,1.0,3.03,0.82,-0.82,-4.0,,,,,,663656,batter,2025-06-21T22:33:43.003863
