pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
CH,2025-06-11,86.6,-2.14,5.64,"Lindor, Francisco",596019,663623,,called_strike,,,,,8,Francisco Lindor doubles (12) on a sharp line drive to right fielder Alex Call.,R,L,R,NYM,WSH,S,,,0,0,2025,-1.44,0.47,0.08,1.88,,,,1,3,Bot,,,,,,,8.332286171546029,-125.8520902318944,-3.7197490220925418,-16.98258306320519,26.634856880174375,-26.60717473289205,3.46,1.51,,,,87.4,2272,7.0,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.54,,,,,,,,19,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,235,0.0,-0.037,,,,0.037,,1,1,0.653,0.653,28,31,28,32,2,1,6.0,1.0,5.0,1.0,2.59,1.44,-1.44,23.7,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-11,94.5,-0.94,5.9,"Lindor, Francisco",596019,694350,field_out,hit_into_play,,,,,2,Francisco Lindor flies out to center fielder Jacob Young.,R,L,R,NYM,WSH,X,8.0,fly_ball,1,1,2025,-0.41,1.69,0.04,2.91,,683146.0,,2,6,Bot,130.32,49.35,,,,,3.494914984555561,-137.5369384393447,-5.9029898275738635,-5.977301584469941,31.018302935345226,-9.607631942800602,3.44,1.58,370.0,97.9,33.0,95.1,2298,6.7,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.83,0.237,0.422,0.0,1.0,0.0,0.0,5.0,47,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,201,-0.007,-0.272,73.0,7.5,0.831,0.272,97.9,4,4,0.954,0.954,25,31,26,32,1,3,4.0,1.0,1.0,1.0,0.86,0.41,-0.41,56.9,6.065118828335054,-0.6990220397201942,32.409975633530806,35.652392224061714,26.5711123941998,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-11,94.5,-1.01,5.94,"Lindor, Francisco",596019,694350,,foul,,,,,2,Francisco Lindor flies out to center fielder Jacob Young.,R,L,R,NYM,WSH,S,,,1,0,2025,-0.37,1.66,0.19,3.42,,683146.0,,2,6,Bot,,,,,,,3.9571736397336057,-137.51808660771158,-4.589402060172838,-5.5445010946200695,31.62315344661794,-10.286299435769443,3.44,1.58,268.0,78.2,45.0,94.9,2312,6.6,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.89,,,,,,,,47,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,203,0.0,-0.043,70.0,7.5,,0.043,88.0,4,4,0.954,0.954,25,31,26,32,1,3,4.0,1.0,1.0,1.0,0.9,0.37,-0.37,55.1,16.29795974647533,-9.840827561426185,31.133185989487465,31.995887036932352,28.766670265854927,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-11,87.8,-1.33,5.66,"Lindor, Francisco",596019,694350,,ball,,,,,14,Francisco Lindor flies out to center fielder Jacob Young.,R,L,R,NYM,WSH,B,,,0,0,2025,-1.39,0.68,0.53,0.94,,683146.0,,2,6,Bot,,,,,,,7.442963948972193,-127.5977443813224,-6.749808812694963,-16.738154761533224,26.612337677522497,-23.52743357304604,3.34,1.47,,,,88.4,1963,6.7,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.76,,,,,,,,47,1,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,239,0.0,0.014,,,,-0.014,,4,4,0.954,0.954,25,31,26,32,1,3,4.0,1.0,1.0,1.0,2.29,1.39,-1.39,45.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-11,78.6,-1.99,5.56,"Lindor, Francisco",596019,663623,field_out,hit_into_play,,,,,13,Francisco Lindor grounds out to first baseman Nathaniel Lowe.,R,L,R,NYM,WSH,X,3.0,ground_ball,1,1,2025,1.36,-0.28,-0.22,1.41,,,,0,1,Bot,161.49,159.99,,,,,1.3507122216060072,-114.5169463482906,-1.6560990692953743,11.646683278259392,22.01427905774342,-34.510392853792524,3.44,1.58,6.0,84.5,-15.0,79.7,2526,7.1,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.43,0.103,0.102,0.0,1.0,0.0,0.0,2.0,4,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,61,-0.021,-0.243,69.7,8.0,0.118,0.243,88.0,0,0,0.547,0.547,28,31,28,32,1,0,6.0,1.0,5.0,1.0,3.97,-1.36,1.36,23.5,17.46603580481351,-1.1890076779213308,36.39472802351486,40.13627142114468,35.5359762372717,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-11,94.6,-2.05,5.5,"Lindor, Francisco",596019,663623,,ball,,,,,11,Francisco Lindor grounds out to first baseman Nathaniel Lowe.,R,L,R,NYM,WSH,B,,,0,1,2025,-1.16,1.04,-1.68,2.57,,,,0,1,Bot,,,,,,,3.614110665055231,-137.7849252227435,-4.376823944194914,-15.57997115388336,29.21941746828415,-18.175565744940137,3.29,1.38,,,,96.3,2370,7.1,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.38,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231,0.0,0.025,,,,-0.025,,0,0,0.547,0.547,28,31,28,32,1,0,6.0,1.0,5.0,1.0,1.5,1.16,-1.16,20.7,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-11,94.1,-1.9,5.7,"Lindor, Francisco",596019,663623,,called_strike,,,,,1,Francisco Lindor grounds out to first baseman Nathaniel Lowe.,R,L,R,NYM,WSH,S,,,0,0,2025,-0.96,1.23,-0.53,3.14,,,,0,1,Bot,,,,,,,5.810010257186973,-136.9946877587697,-3.7598121582553383,-13.323268687110431,29.19904348435719,-16.040650411802986,3.4,1.61,,,,96.3,2319,7.4,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.07,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,-0.037,,,,0.037,,0,0,0.547,0.547,28,31,28,32,1,0,6.0,1.0,5.0,1.0,1.33,0.96,-0.96,24.3,,,,,,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-10,80.5,1.73,5.7,"Lindor, Francisco",596019,669022,strikeout,foul_tip,,,,,8,Francisco Lindor strikes out on a foul tip.,R,R,L,NYM,WSH,S,2.0,,3,2,2025,-0.33,-1.54,0.14,1.68,,,,1,5,Bot,,,,,,,-2.9150391923844956,-117.10597333190516,0.8769648362131996,-2.3265809686312338,27.336700897203205,-46.577101119007786,3.42,1.57,,,,80.5,2463,6.8,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.67,,0.0,0.0,1.0,0.0,0.0,,41,8,Curveball,2,4,2,4,4,2,2,4,Strategic,Standard,335,-0.021,-0.332,,,,0.332,,-2,-2,0.246,0.246,26,31,26,32,3,2,6.0,2.0,5.0,1.0,5.13,-0.33,0.33,51.6,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-10,94.8,1.84,5.57,"Lindor, Francisco",596019,669022,,foul,,,,,2,Francisco Lindor strikes out on a foul tip.,R,R,L,NYM,WSH,S,,,3,2,2025,0.36,1.56,-0.24,3.04,,,,1,5,Bot,,,,,,,-6.309272947183995,-137.9122000174065,-4.448186987315737,6.022064374606098,32.31185389373229,-11.55352107621182,3.42,1.57,98.0,87.8,80.0,96.0,2245,7.1,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.38,,,,,,,,41,7,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,158,0.0,0.0,84.8,8.1,,0.0,88.0,-2,-2,0.246,0.246,26,31,26,32,3,2,6.0,2.0,5.0,1.0,0.99,0.36,-0.36,43.8,20.34178951613348,-21.257664473353863,27.210909340959052,31.742979423536177,38.51889704022494,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-10,95.2,1.93,5.59,"Lindor, Francisco",596019,669022,,foul,,,,,2,Francisco Lindor strikes out on a foul tip.,R,R,L,NYM,WSH,S,,,3,2,2025,0.18,1.51,-0.18,2.89,,,,1,5,Bot,,,,,,,-6.029136556275698,-138.632226646567,-4.956359866135772,3.582699306989252,28.636036695662906,-11.716272541519375,3.42,1.57,206.0,73.2,55.0,97.0,2206,7.1,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.41,,,,,,,,41,6,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,153,0.0,0.0,70.4,7.3,,0.0,88.0,-2,-2,0.246,0.246,26,31,26,32,3,2,6.0,2.0,5.0,1.0,0.98,0.18,-0.18,47.7,1.24225183995217,2.349460569735402,33.24185162625458,32.45041535485366,28.482615027983623,596019,batter,2025-06-21T21:57:22.087887
FC,2025-06-10,90.7,1.9,5.71,"Lindor, Francisco",596019,669022,,ball,,,,,11,Francisco Lindor strikes out on a foul tip.,R,R,L,NYM,WSH,B,,,2,2,2025,-0.16,0.67,-1.35,2.73,,,,1,5,Bot,,,,,,,-7.886006008544235,-131.93371469612617,-3.0245413703517685,-0.3240065426527733,26.017272298528766,-23.835480778096787,3.54,1.6,,,,91.9,2071,6.9,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.61,,,,,,,,41,5,Cutter,2,4,2,4,4,2,2,4,Strategic,Standard,151,0.0,0.108,,,,-0.108,,-2,-2,0.246,0.246,26,31,26,32,3,2,6.0,2.0,5.0,1.0,2.08,-0.16,0.16,48.5,,,,,,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-10,80.6,1.89,5.74,"Lindor, Francisco",596019,669022,,foul,,,,,13,Francisco Lindor strikes out on a foul tip.,R,R,L,NYM,WSH,S,,,2,1,2025,-0.9,-1.02,-0.29,1.36,,,,1,5,Bot,,,,,,,-3.161339982367018,-117.23152043614373,-1.0269607990668304,-7.524355238021064,24.947876723261107,-41.471697779698104,3.42,1.57,2.0,90.7,-32.0,80.9,2341,6.8,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.71,,,,,,,,41,4,Curveball,2,4,2,4,4,2,2,4,Strategic,Standard,332,0.0,-0.078,70.6,8.7,,0.078,90.7,-2,-2,0.246,0.246,26,31,26,32,3,2,6.0,2.0,5.0,1.0,4.56,-0.9,0.9,52.0,20.366419707132582,-16.643702254861694,37.49552824807176,31.3505817603002,37.59486237375573,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-10,85.5,2.08,5.44,"Lindor, Francisco",596019,669022,,ball,,,,,12,Francisco Lindor strikes out on a foul tip.,R,R,L,NYM,WSH,B,,,1,1,2025,1.29,0.45,2.09,4.21,,,,1,5,Bot,,,,,,,-2.6328116615914743,-124.47186754118997,2.5673457886910747,13.86615589139086,26.703593289942287,-28.316523247461404,3.67,1.67,,,,86.7,1862,7.2,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.32,,,,,,,,41,3,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,121,0.0,0.059,,,,-0.059,,-2,-2,0.246,0.246,26,31,26,32,3,2,6.0,2.0,5.0,1.0,2.68,1.29,-1.29,43.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-10,94.8,2.11,5.56,"Lindor, Francisco",596019,669022,,swinging_strike,,,,,3,Francisco Lindor strikes out on a foul tip.,R,R,L,NYM,WSH,S,,,1,0,2025,0.44,1.37,0.46,3.08,,,,1,5,Bot,,,,,,,-5.358388669769426,-137.96167895513904,-3.90820079695159,6.789832793594325,31.02393815635842,-14.04991166801932,3.42,1.57,,,,95.8,2161,6.9,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.62,,,,,,,,41,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,149,0.0,-0.051,72.5,7.5,,0.051,,-2,-2,0.246,0.246,26,31,26,32,3,2,6.0,2.0,5.0,1.0,1.17,0.44,-0.44,41.9,1.583459746379902,12.232464358864684,27.790855497902125,39.34610409493889,20.54185618532496,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-10,81.4,1.79,5.78,"Lindor, Francisco",596019,669022,,ball,,,,,12,Francisco Lindor strikes out on a foul tip.,R,R,L,NYM,WSH,B,,,0,0,2025,-0.54,-1.24,1.21,3.57,,,,1,5,Bot,,,,,,,-0.2742132559635781,-118.34561767765646,4.161253315466704,-4.931636629798778,25.15641973102335,-44.8626322651475,3.64,1.65,,,,81.6,2405,6.8,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.74,,,,,,,,41,1,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,332,0.0,0.039,,,,-0.039,,-2,-2,0.246,0.246,26,31,26,32,3,2,6.0,2.0,5.0,1.0,4.72,-0.54,0.54,53.5,,,,,,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-10,84.9,2.16,5.44,"Lindor, Francisco",596019,669022,field_out,hit_into_play,,,,,8,"Francisco Lindor grounds out, third baseman José Tena to first baseman Nathaniel Lowe.",R,R,L,NYM,WSH,X,5.0,ground_ball,0,1,2025,0.93,0.61,0.26,1.82,,,,0,3,Bot,98.1,171.45,,,,,-6.407083310572465,-123.51556394090798,-3.430199042814573,10.747443437036932,23.563299806261412,-25.44635448378143,3.42,1.57,3.0,88.4,-30.0,86.3,1982,7.1,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.39,0.071,0.073,0.0,1.0,0.0,0.0,2.0,24,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,120,-0.026,-0.217,72.5,8.1,0.095,0.217,88.4,-2,-2,0.317,0.317,26,31,26,32,2,1,6.0,2.0,5.0,1.0,2.54,0.93,-0.93,41.1,12.00143662528437,0.9930580774318284,32.73108687240794,37.40570219298226,31.099236047611942,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-10,78.9,2.02,5.62,"Lindor, Francisco",596019,669022,,called_strike,,,,,5,"Francisco Lindor grounds out, third baseman José Tena to first baseman Nathaniel Lowe.",R,R,L,NYM,WSH,S,,,0,0,2025,-0.76,-1.16,-0.14,2.75,,,,0,3,Bot,,,,,,,-3.305695197313798,-114.7336500749031,2.841029968627554,-6.029524541621171,22.76839467946143,-43.195346283811126,3.53,1.6,,,,79.3,2270,6.8,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.71,,,,,,,,24,1,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,333,0.0,-0.037,,,,0.037,,-2,-2,0.317,0.317,26,31,26,32,2,1,6.0,2.0,5.0,1.0,4.85,-0.76,0.76,53.8,,,,,,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-10,88.3,3.23,5.67,"Lindor, Francisco",596019,678606,strikeout,swinging_strike,,,,,14,Francisco Lindor strikes out swinging.,R,R,L,NYM,WSH,S,2.0,,2,2,2025,1.62,0.35,0.9,1.53,,,,1,8,Bot,,,,,,,-8.949002103800117,-128.21379554112042,-4.650637742665154,19.767636461401093,26.20062601049074,-27.55306182080619,3.42,1.57,,,,87.5,2204,5.9,777570,660688,663993,671277,677588,682928,695578,696285,690987,54.63,,0.0,0.0,1.0,0.0,0.0,,63,6,Changeup,2,4,2,4,4,2,2,4,Strategic,Standard,95,-0.028,-0.225,65.8,9.1,,0.225,,-2,-2,0.115,0.115,25,31,25,32,1,3,2.0,2.0,3.0,1.0,2.59,1.62,-1.62,29.5,30.638834685926316,-44.945373310911016,34.93734837927943,44.95821824830416,60.02643077317215,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-10,98.3,2.93,5.8,"Lindor, Francisco",596019,678606,,foul,,,,,12,Francisco Lindor strikes out swinging.,R,R,L,NYM,WSH,S,,,2,2,2025,1.52,0.52,1.01,3.08,,,,1,8,Bot,,,,,,,-8.621900641628518,-142.9362598977301,-3.079013693641593,22.786488237695053,33.152249050315774,-24.522863819697974,3.42,1.57,249.0,87.5,19.0,97.3,1972,5.8,777570,660688,663993,671277,677588,682928,695578,696285,690987,54.72,,,,,,,,63,5,Sinker,2,4,2,4,4,2,2,4,Strategic,Standard,108,0.0,0.0,62.5,6.4,,0.0,88.0,-2,-2,0.115,0.115,25,31,25,32,1,3,2.0,2.0,3.0,1.0,1.84,1.52,-1.52,34.9,-6.5487886423738075,39.7386698535273,26.735196618782464,47.47868440009914,7.816778880660575,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-10,98.6,2.85,5.79,"Lindor, Francisco",596019,678606,,foul,,,,,7,Francisco Lindor strikes out swinging.,R,R,L,NYM,WSH,S,,,2,1,2025,1.49,0.53,-0.62,2.04,,,,1,8,Bot,,,,,,,-12.778798202169591,-142.83205524428232,-5.828862030588285,23.50656246425409,35.955071176413085,-23.58324747206226,3.42,1.57,3.0,87.6,-33.0,97.3,2082,6.0,777570,660688,663993,671277,677588,682928,695578,696285,690987,54.46,,,,,,,,63,4,Sinker,2,4,2,4,4,2,2,4,Strategic,Standard,108,0.0,-0.078,62.7,7.5,,0.078,88.0,-2,-2,0.115,0.115,25,31,25,32,1,3,2.0,2.0,3.0,1.0,1.85,1.49,-1.49,31.1,12.735058733912677,1.9754269073525743,39.68984688125001,26.604846015650836,25.256191258819825,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-10,97.2,3.01,5.75,"Lindor, Francisco",596019,678606,,called_strike,,,,,7,Francisco Lindor strikes out swinging.,R,R,L,NYM,WSH,S,,,2,0,2025,1.53,0.72,-0.36,1.93,,,,1,8,Bot,,,,,,,-12.39885891304009,-140.8093697069479,-6.231048649214182,23.203586437361164,33.3979025404749,-21.314622629939603,3.43,1.58,,,,96.0,2095,6.0,777570,660688,663993,671277,677588,682928,695578,696285,690987,54.55,,,,,,,,63,3,Sinker,2,4,2,4,4,2,2,4,Strategic,Standard,108,0.0,-0.065,,,,0.065,,-2,-2,0.115,0.115,25,31,25,32,1,3,2.0,2.0,3.0,1.0,1.73,1.53,-1.53,32.3,,,,,,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-10,97.5,2.99,5.74,"Lindor, Francisco",596019,678606,,ball,,,,,14,Francisco Lindor strikes out swinging.,R,R,L,NYM,WSH,B,,,1,0,2025,1.43,0.39,0.35,1.27,,,,1,8,Bot,,,,,,,-10.267257741903954,-141.4277244103353,-7.266451518419383,21.674045516398877,34.86998586346676,-25.338025710321332,3.64,1.67,,,,96.2,2065,5.9,777570,660688,663993,671277,677588,682928,695578,696285,690987,54.58,,,,,,,,63,2,Sinker,2,4,2,4,4,2,2,4,Strategic,Standard,106,0.0,0.072,,,,-0.072,,-2,-2,0.115,0.115,25,31,25,32,1,3,2.0,2.0,3.0,1.0,2.04,1.43,-1.43,30.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-10,97.7,3.07,5.73,"Lindor, Francisco",596019,678606,,ball,,,,,13,Francisco Lindor strikes out swinging.,R,R,L,NYM,WSH,B,,,0,0,2025,1.58,0.4,-0.1,1.54,,,,1,8,Bot,,,,,,,-12.053624237559228,-141.57747336071208,-6.59238080968819,24.122262762572216,33.849419572865315,-25.333313691476786,3.65,1.68,,,,96.4,2008,5.9,777570,660688,663993,671277,677588,682928,695578,696285,690987,54.63,,,,,,,,63,1,Sinker,2,4,2,4,4,2,2,4,Strategic,Standard,107,0.0,0.039,,,,-0.039,,-2,-2,0.115,0.115,25,31,25,32,1,3,2.0,2.0,3.0,1.0,2.02,1.58,-1.58,33.7,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-10,95.3,2.23,5.62,"Lindor, Francisco",596019,669022,single,hit_into_play,,,,,9,Francisco Lindor singles on a sharp ground ball to center fielder Robert Hassell III.,R,R,L,NYM,WSH,X,8.0,ground_ball,2,1,2025,0.54,1.6,0.35,1.96,,,,0,1,Bot,116.85,111.14,,,,,-6.225499172513506,-138.4599641764601,-7.595369747684794,8.417437948331795,34.022867817466825,-10.025038606794816,3.42,1.57,13.0,107.9,-8.0,95.9,2261,7.0,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.54,0.366,0.352,0.9,1.0,1.0,0.0,2.0,6,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,147,0.039,0.407,71.0,7.7,0.387,-0.407,107.9,-2,-2,0.342,0.342,26,31,26,32,1,0,6.0,2.0,5.0,1.0,0.93,0.54,-0.54,42.1,-1.1142398834817209,10.4062518049156,32.502433481544706,38.50858808593459,21.86160510580404,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-10,95.1,2.34,5.45,"Lindor, Francisco",596019,669022,,called_strike,,,,,13,Francisco Lindor singles on a sharp ground ball to center fielder Robert Hassell III.,R,R,L,NYM,WSH,S,,,2,0,2025,0.73,1.48,-0.83,2.15,,,,0,1,Bot,,,,,,,-10.047204281849924,-138.04437958820805,-6.319500952031406,11.661642507643972,32.90673489755152,-12.040184366976556,3.46,1.59,,,,95.7,2326,6.9,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.56,,,,,,,,6,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,140,0.0,-0.065,,,,0.065,,-2,-2,0.342,0.342,26,31,26,32,1,0,6.0,2.0,5.0,1.0,1.07,0.73,-0.73,35.9,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-10,95.3,2.27,5.56,"Lindor, Francisco",596019,669022,,ball,,,,,7,Francisco Lindor singles on a sharp ground ball to center fielder Robert Hassell III.,R,R,L,NYM,WSH,B,,,1,0,2025,0.59,1.52,-0.79,1.59,,,,0,1,Bot,,,,,,,-9.474239360726015,-138.24641406711382,-8.267219125521468,9.795473378844658,31.98070201318378,-10.900807589409498,3.47,1.59,,,,96.1,2205,7.0,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.5,,,,,,,,6,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,139,0.0,0.069,,,,-0.069,,-2,-2,0.342,0.342,26,31,26,32,1,0,6.0,2.0,5.0,1.0,1.01,0.59,-0.59,42.9,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-10,94.2,2.43,5.46,"Lindor, Francisco",596019,669022,,ball,,,,,14,Francisco Lindor singles on a sharp ground ball to center fielder Robert Hassell III.,R,R,L,NYM,WSH,B,,,0,0,2025,0.99,1.2,1.12,2.19,,,,0,1,Bot,,,,,,,-5.6729675856274575,-137.04258140008776,-5.49216994672785,13.72249189080336,30.977015075577764,-16.00117056435364,3.54,1.61,,,,95.0,2300,6.8,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.66,,,,,,,,6,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,137,0.0,0.038,,,,-0.038,,-2,-2,0.342,0.342,26,31,26,32,1,0,6.0,2.0,5.0,1.0,1.37,0.99,-0.99,36.5,,,,,,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-08,97.4,-2.77,5.37,"Lindor, Francisco",596019,801403,field_out,hit_into_play,,,,,7,"Francisco Lindor grounds out, pitcher Chase Dollander to first baseman Orlando Arcia. Tyrone Taylor to 3rd. Francisco Alvarez to 2nd.",R,L,R,COL,NYM,X,1.0,ground_ball,3,1,2025,-1.11,0.36,-0.67,1.6,,621438.0,682626.0,1,2,Top,128.98,175.51,,,,,8.1294942173493,-141.67989480439027,-5.497912286658176,-16.771572085603413,28.16778872914576,-26.26269639287785,3.49,1.64,2.0,66.6,-35.0,97.5,2473,6.1,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.44,0.063,0.059,0.0,1.0,0.0,0.0,2.0,13,5,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,236,0.021,-0.428,67.2,7.3,0.063,0.428,88.0,-2,2,0.266,0.734,23,31,24,32,2,1,5.0,1.0,6.0,2.0,2.01,1.11,-1.11,24.5,-0.0214604593056117,19.36970782313086,33.74772170579545,45.19531107669904,15.686758199729844,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-08,97.5,-2.69,5.4,"Lindor, Francisco",596019,801403,,ball,,,,,12,"Francisco Lindor grounds out, pitcher Chase Dollander to first baseman Orlando Arcia. Tyrone Taylor to 3rd. Francisco Alvarez to 2nd.",R,L,R,COL,NYM,B,,,2,1,2025,-0.84,0.96,1.14,2.28,,621438.0,682626.0,1,2,Top,,,,,,,12.151175812613806,-141.55797462093082,-5.101586094604621,-13.909061983378786,28.51067848551543,-18.174190354653177,3.16,1.31,,,,97.3,2545,6.0,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.46,,,,,,,,13,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,228,0.0,0.104,,,,-0.104,,-2,2,0.266,0.734,23,31,24,32,2,1,5.0,1.0,6.0,2.0,1.42,0.84,-0.84,23.5,,,,,,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-08,96.7,-2.72,5.41,"Lindor, Francisco",596019,801403,,ball,,,,,11,"Francisco Lindor grounds out, pitcher Chase Dollander to first baseman Orlando Arcia. Tyrone Taylor to 3rd. Francisco Alvarez to 2nd.",R,L,R,COL,NYM,B,,,1,1,2025,-1.05,0.44,-0.48,3.52,,621438.0,682626.0,1,2,Top,,,,,,,8.304615781793773,-140.67797323343692,-0.5514249245535646,-15.708546732325388,27.76374842031653,-26.38036455516836,3.28,1.41,,,,96.6,2447,6.0,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.53,,,,,,,,13,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,227,0.0,0.042,,,,-0.042,,-2,2,0.266,0.734,23,31,24,32,2,1,5.0,1.0,6.0,2.0,1.98,1.05,-1.05,23.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
