pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
CH,2024-09-02,85.9,-2.29,5.65,"Judge, Aaron",592450,502624,strikeout,called_strike,,,,,8,Aaron Judge called out on strikes.,R,R,R,TEX,NYY,S,2.0,,0,2,2024,-1.36,1.26,0.24,2.05,,,665742.0,1,7,Top,,,,,,,8.63493078774255,-124.62945936454616,-4.682413408961526,-15.954426288063749,27.725949740264863,-18.282776190321524,4.04,1.88,,,,84.5,2226,5.8,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.71,,0.0,0.0,1.0,0.0,0.0,,53,3,Changeup,1,7,7,1,7,1,7,1,Standard,Standard,243,0.002,-0.159,,,,0.159,,-6,6,0.014,0.986,36,32,37,32,1,3,37.0,1,9.0,1,1.87,1.36,1.36,40.5,,,,,,592450,batter,2025-06-21T20:39:47.532726
CU,2024-09-02,83.8,-1.78,5.82,"Judge, Aaron",592450,683004,strikeout,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,R,TEX,NYY,S,2.0,,2,2,2024,0.14,-0.89,-0.33,1.52,650402.0,,,2,3,Top,,,,,,,3.0896258259269884,-122.04584733498692,-1.703348491145885,0.7476164979324483,26.487250987451073,-40.90156481315428,3.9,1.77,,,,84.2,2489,6.7,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.77,,0.0,0.0,1.0,0.0,0.0,,20,5,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,31,0.03,-0.202,74.7,9.1,,0.202,,-2,2,0.287,0.713,24,32,24,32,2,1,5.0,1,5.0,1,4.16,-0.14,-0.14,55.3,32.61980800652552,-32.10877941587054,36.6483812139063,37.20682898030291,51.67765098298379,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-02,89.7,-2.04,5.74,"Judge, Aaron",592450,502624,,swinging_strike,,,,,9,Aaron Judge called out on strikes.,R,R,R,TEX,NYY,S,,,0,1,2024,0.4,0.46,0.51,1.94,,,665742.0,1,7,Top,,,,,,,5.4351273063636,-130.41155672675538,-4.315029321809449,3.3014366797017782,29.75573758330706,-26.160879590114465,3.9,1.77,,,,88.8,2335,6.0,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.5,,,,,,,,53,2,Cutter,1,7,7,1,7,1,7,1,Standard,Standard,183,0.0,-0.052,73.5,9.1,,0.052,,-6,6,0.014,0.986,36,32,37,32,1,3,37.0,1,9.0,1,2.39,-0.4,-0.4,44.3,26.79070665785441,-27.22762612033644,36.93654154557734,48.88853769643683,45.28556627800239,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-02,97.8,-1.88,5.69,"Judge, Aaron",592450,683004,,ball,,,,,12,Aaron Judge strikes out swinging.,R,R,R,TEX,NYY,B,,,1,2,2024,-0.7,1.51,0.04,5.6,650402.0,,,2,3,Top,,,,,,,6.8461482896597365,-142.07751613799786,1.9101480761290737,-11.162934008177734,38.24152079183058,-12.79846192073116,3.98,1.83,,,,97.9,2348,6.8,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.65,,,,,,,,20,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,216,0.0,0.017,,,,-0.017,,-2,2,0.287,0.713,24,32,24,32,2,1,5.0,1,5.0,1,0.92,0.7,0.7,50.4,,,,,,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-02,90.5,-2.06,5.75,"Judge, Aaron",592450,502624,,foul,,,,,9,Aaron Judge called out on strikes.,R,R,R,TEX,NYY,S,,,0,0,2024,0.09,0.53,0.49,2.16,,,665742.0,1,7,Top,,,,,,,6.148490337387284,-131.685309527105,-4.114711652600003,-0.3282649979981546,28.69828644525844,-25.331669499192127,3.9,1.77,,,,90.0,2400,6.0,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.48,,,,,,,,53,1,Cutter,1,7,7,1,7,1,7,1,Standard,Standard,189,0.0,-0.04,77.1,9.1,,0.04,,-6,6,0.014,0.986,36,32,37,32,1,3,37.0,1,9.0,1,2.26,-0.09,-0.09,46.2,23.81945569037645,-17.38032203726141,36.328880283623135,49.210718879337094,35.7835838802671,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-02,87.9,-1.85,5.73,"Judge, Aaron",592450,683004,,blocked_ball,,,,,14,Aaron Judge strikes out swinging.,R,R,R,TEX,NYY,B,,,0,2,2024,0.34,-0.07,1.76,0.41,650402.0,,,2,3,Top,,,,,,,8.103068651331876,-127.66706337808516,-6.639340445010529,1.98862604153412,26.75765518999646,-31.718346927591156,4.04,1.75,,,,88.5,2599,6.8,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.68,,,,,,,,20,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,83,0.0,0.018,,,,-0.018,,-2,2,0.287,0.713,24,32,24,32,2,1,5.0,1,5.0,1,3.04,-0.34,-0.34,58.5,,,,,,592450,batter,2025-06-21T20:39:47.532726
CU,2024-09-02,84.2,-1.86,5.76,"Judge, Aaron",592450,683004,,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,R,TEX,NYY,S,,,0,1,2024,0.28,-0.83,-0.53,1.3,650402.0,,,2,3,Top,,,,,,,2.5628872493889485,-122.52643620533486,-2.2623721616577934,2.2746740410291757,26.527731142100848,-40.22449875060859,3.9,1.77,,,,84.5,2665,6.7,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.78,,,,,,,,20,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,36,0.0,-0.058,79.3,9.2,,0.058,,-2,2,0.287,0.713,24,32,24,32,2,1,5.0,1,5.0,1,4.07,-0.28,-0.28,53.7,29.07352375951173,-39.19866421130084,41.87324728943725,34.26792862921134,54.35278006811487,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-02,98.2,-1.92,5.68,"Judge, Aaron",592450,683004,,foul,,,,,6,Aaron Judge strikes out swinging.,R,R,R,TEX,NYY,S,,,0,0,2024,-0.73,1.45,0.37,2.61,650402.0,,,2,3,Top,,,,,,,8.006592993351909,-142.66868279853858,-6.18685630580374,-11.952638226384831,35.82081398882791,-11.185779668987342,3.9,1.77,182.0,80.1,16.0,98.9,2395,6.9,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.55,,,,,,,,20,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,208,0.0,-0.039,80.9,7.9,,0.039,88.0,-2,2,0.287,0.713,24,32,24,32,2,1,5.0,1,5.0,1,0.94,0.73,0.73,48.6,0.3159925962573967,11.535845117019225,41.252480739726536,46.87508705918273,18.990381870021334,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-02,97.9,-1.87,5.66,"Judge, Aaron",592450,683004,field_out,hit_into_play,,,,,1,Aaron Judge flies out sharply to left fielder Wyatt Langford.,R,R,R,TEX,NYY,X,7.0,fly_ball,1,2,2024,-0.54,1.46,-0.33,3.42,,,,2,1,Top,60.45,66.61,,,,,5.457175193344991,-142.37395613619188,-3.9181332068459143,-8.625129792343337,35.88367684767026,-11.643126389464944,3.9,1.77,364.0,111.4,20.0,98.4,2238,6.8,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.65,0.894,1.508,0.0,1.0,0.0,0.0,6.0,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.01,-0.18,,,2.708,0.18,111.4,0,0,0.537,0.463,24,32,24,32,1,0,5.0,1,5.0,1,0.94,0.54,0.54,50.6,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-02,98.5,-1.96,5.67,"Judge, Aaron",592450,683004,,foul,,,,,5,Aaron Judge flies out sharply to left fielder Wyatt Langford.,R,R,R,TEX,NYY,S,,,1,1,2024,-0.73,1.52,0.2,2.46,,,,2,1,Top,,,,,,,7.682845197396034,-142.97715878285888,-6.788273295142315,-11.883343355351627,36.96069095070426,-9.988126720168372,3.9,1.77,296.0,99.2,21.0,99.5,2462,7.3,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.24,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,-0.064,74.1,6.8,,0.064,99.2,0,0,0.537,0.463,24,32,24,32,1,0,5.0,1,5.0,1,0.87,0.73,0.73,49.7,-10.948625051703276,18.85067694602514,42.81419400082014,44.358719331277015,10.592661866883654,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-02,88.1,-2.07,5.77,"Judge, Aaron",592450,683004,,called_strike,,,,,4,Aaron Judge flies out sharply to left fielder Wyatt Langford.,R,R,R,TEX,NYY,S,,,1,0,2024,0.08,0.06,-0.77,2.87,,,,2,1,Top,,,,,,,3.009322078306806,-128.29664577618615,-1.101816835982656,0.3112239284869619,26.23329234945727,-31.47112051530191,3.86,1.79,,,,88.8,2636,6.6,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.87,,,,,,,,3,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,105,0.0,-0.051,,,,0.051,,0,0,0.537,0.463,24,32,24,32,1,0,5.0,1,5.0,1,2.87,-0.08,-0.08,54.1,,,,,,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-02,87.0,-2.27,5.72,"Judge, Aaron",592450,683004,,ball,,,,,13,Aaron Judge flies out sharply to left fielder Wyatt Langford.,R,R,R,TEX,NYY,B,,,0,0,2024,0.14,0.22,-0.18,1.39,,,,2,1,Top,,,,,,,4.7624830904749595,-126.56126263614811,-4.694453254943447,0.5179601410568755,25.609530264531312,-29.03194133369011,3.85,1.74,,,,87.5,2603,6.6,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.91,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,125,0.0,0.04,,,,-0.04,,0,0,0.537,0.463,24,32,24,32,1,0,5.0,1,5.0,1,2.79,-0.14,-0.14,52.7,,,,,,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-01,92.6,-3.09,6.4,"Judge, Aaron",592450,571945,field_out,hit_into_play,,,,,8,"Aaron Judge grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,NYY,STL,X,6.0,ground_ball,2,2,2024,-1.51,0.68,-0.02,2.42,,,,0,4,Bot,110.85,147.23,,,,,11.134951218821818,-134.26790486169287,-5.754844954068421,-20.83271529434971,32.11800833286339,-22.79819681232195,3.96,1.8,11.0,101.9,-12.0,92.2,2162,6.5,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.04,0.249,0.241,0.0,1.0,0.0,0.0,2.0,33,5,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,219,-0.023,-0.227,80.3,7.9,0.281,0.227,101.9,-3,-3,0.203,0.203,35,32,36,32,2,1,5.0,1,7.0,1,2.02,1.51,1.51,40.4,2.9472828613279196,10.790918324352818,40.34357057809363,42.94256163529144,25.007373105478656,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-01,92.4,-3.09,6.38,"Judge, Aaron",592450,571945,,ball,,,,,12,"Aaron Judge grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,NYY,STL,B,,,1,2,2024,-1.24,0.77,0.82,4.04,,,,0,4,Bot,,,,,,,12.626434583211894,-133.89056541253748,-1.7135829465917327,-17.760624152818327,30.737395783226702,-22.795172879466374,3.83,1.69,,,,91.9,2097,6.4,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.13,,,,,,,,33,4,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,227,0.0,0.04,,,,-0.04,,-3,-3,0.203,0.203,35,32,36,32,2,1,5.0,1,7.0,1,1.94,1.24,1.24,38.2,,,,,,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-01,87.2,-2.83,6.65,"Judge, Aaron",592450,571945,,foul,,,,,9,"Aaron Judge grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,NYY,STL,S,,,1,1,2024,0.42,0.62,0.7,2.01,,,,0,4,Bot,,,,,,,7.5869504572853295,-126.73227642623112,-6.210311968601692,2.8973354467369625,27.598757196726588,-24.348095884075946,3.96,1.8,6.0,60.6,-19.0,86.9,2282,6.3,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.21,,,,,,,,33,3,Slider,2,5,2,5,5,2,2,5,Standard,Standard,187,0.0,-0.056,78.4,8.4,,0.056,88.0,-3,-3,0.203,0.203,35,32,36,32,2,1,5.0,1,7.0,1,2.4,-0.42,-0.42,46.0,13.148809004069465,-3.0382951377508616,39.66705424788906,51.34765093324376,32.52230923075784,592450,batter,2025-06-21T20:39:47.532726
ST,2024-09-01,80.4,-2.81,6.63,"Judge, Aaron",592450,571945,,ball,,,,,14,"Aaron Judge grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,NYY,STL,B,,,0,1,2024,0.69,-0.24,0.89,1.14,,,,0,4,Bot,,,,,,,6.903582224039222,-116.86513760474836,-4.927544803616735,4.816907187454086,24.74445124282572,-33.50352524467657,3.88,1.74,,,,80.1,2289,6.4,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.07,,,,,,,,33,2,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,46,0.0,0.025,,,,-0.025,,-3,-3,0.203,0.203,35,32,36,32,2,1,5.0,1,7.0,1,3.81,-0.69,-0.69,46.8,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-01,90.5,-2.94,6.57,"Judge, Aaron",592450,571945,,foul,,,,,1,"Aaron Judge grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,NYY,STL,S,,,0,0,2024,-0.64,1.44,-0.56,3.28,,,,0,4,Bot,,,,,,,7.282813801580986,-131.5766895060716,-5.31364883452949,-8.954351431697482,28.474819114029845,-14.522318595460412,3.96,1.8,129.0,86.8,81.0,90.2,2218,6.2,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.31,,,,,,,,33,1,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,212,0.0,-0.037,80.1,8.4,,0.037,88.0,-3,-3,0.203,0.203,35,32,36,32,2,1,5.0,1,7.0,1,1.35,0.64,0.64,43.1,23.889731040011437,-19.87922289992229,39.47176300598175,35.81369425141598,41.24584191860179,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-01,85.3,-2.8,6.54,"Judge, Aaron",592450,571945,strikeout_double_play,called_strike,,,,,9,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,S,2.0,,3,2,2024,0.2,0.18,0.42,2.42,,,665742.0,1,1,Bot,,,,,,,7.152767936151017,-124.08276205277411,-3.781373304574456,0.6897975186925434,23.177751152400457,-29.81661350159209,3.9,1.77,,,,85.4,2186,6.2,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.28,,0.0,0.0,1.0,0.0,0.0,,8,8,Slider,0,0,0,0,0,0,0,0,Standard,Standard,135,-0.05,-0.306,,,,0.306,,0,0,0.55,0.55,35,32,36,32,1,0,5.0,1,7.0,1,2.94,-0.2,-0.2,45.1,,,,,,592450,batter,2025-06-21T20:39:47.532726
ST,2024-09-01,81.7,-2.93,6.41,"Judge, Aaron",592450,571945,,ball,,,,,14,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,B,,,2,2,2024,0.88,0.03,1.25,2.37,,,665742.0,1,1,Bot,,,,,,,7.741732695136293,-118.74986511633692,-2.5876453271165616,6.8577246524310445,22.53327898691974,-31.569662441908555,3.93,1.74,,,,81.9,2347,6.5,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.02,,,,,,,,8,7,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,47,0.0,0.077,,,,-0.077,,0,0,0.55,0.55,35,32,36,32,1,0,5.0,1,7.0,1,3.39,-0.88,-0.88,41.8,,,,,,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-01,91.7,-2.82,6.57,"Judge, Aaron",592450,571945,,foul,,,,,13,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,S,,,2,2,2024,-1.21,0.86,-1.15,2.65,,,665742.0,1,1,Bot,,,,,,,6.8304997909085134,-133.33941405813508,-5.910534504750409,-15.88813849449685,29.014840651708266,-20.761782237263716,3.96,1.8,,,,91.5,2033,6.3,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.24,,,,,,,,8,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.0,74.1,7.8,,0.0,,0,0,0.55,0.55,35,32,36,32,1,0,5.0,1,7.0,1,1.85,1.21,1.21,41.6,10.766353125890978,-3.2016606281806035,45.93171681742571,27.740930134511693,22.914754591493377,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-01,93.8,-2.58,6.52,"Judge, Aaron",592450,571945,,foul,,,,,6,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,S,,,2,2,2024,-0.46,1.19,0.59,2.98,,,665742.0,1,1,Bot,,,,,,,9.239840010058662,-136.1628888347656,-6.031797337644675,-7.822442574637706,30.4639995890122,-16.170190962848775,3.96,1.8,246.0,77.0,31.0,93.8,2266,6.5,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.04,,,,,,,,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,0.0,77.2,8.2,,0.0,88.0,0,0,0.55,0.55,35,32,36,32,1,0,5.0,1,7.0,1,1.42,0.46,0.46,45.2,7.535520808490606,-2.959182730525742,34.41489621532849,49.41175125744631,26.040049215333216,592450,batter,2025-06-21T20:39:47.532726
CU,2024-09-01,77.0,-2.55,6.67,"Judge, Aaron",592450,571945,,ball,,,,,14,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,B,,,1,2,2024,0.77,-1.18,0.8,1.35,,,665742.0,1,1,Bot,,,,,,,5.698502305677003,-112.01564844714058,-2.115178438675559,5.3136963820715035,21.88983129823471,-41.83946116172846,3.85,1.72,,,,76.5,2591,6.1,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.35,,,,,,,,8,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,34,0.0,0.048,,,,-0.048,,0,0,0.55,0.55,35,32,36,32,1,0,5.0,1,7.0,1,5.05,-0.77,-0.77,49.8,,,,,,592450,batter,2025-06-21T20:39:47.532726
ST,2024-09-01,82.4,-2.83,6.51,"Judge, Aaron",592450,571945,,ball,,,,,14,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,B,,,0,2,2024,0.85,-0.06,1.72,1.52,,,665742.0,1,1,Bot,,,,,,,8.667983351485955,-119.65180699977569,-4.610788247919646,6.296170703461058,25.031590115203755,-31.97315902311706,3.85,1.69,,,,82.0,2385,6.3,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.16,,,,,,,,8,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,52,0.0,0.022,,,,-0.022,,0,0,0.55,0.55,35,32,36,32,1,0,5.0,1,7.0,1,3.45,-0.85,-0.85,43.1,,,,,,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-01,90.3,-2.14,5.99,"Judge, Aaron",592450,681676,strikeout,swinging_strike,,,,,9,Aaron Judge strikes out swinging.,R,R,R,NYY,STL,S,2.0,,3,2,2024,-0.08,0.22,0.76,1.87,,,,1,9,Bot,,,,,,,7.338320007550022,-131.31276068492946,-4.775871144691236,-2.428278666566808,27.147911585028083,-28.78568788251654,3.96,1.8,,,,90.0,2546,6.1,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.43,,0.0,0.0,1.0,0.0,0.0,,87,6,Slider,7,14,7,14,14,7,7,14,Standard,Standard,183,0.0,-0.332,74.3,9.3,,0.332,,-7,-7,0.0,0.0,26,32,26,32,1,4,3.0,1,2.0,1,2.57,0.08,0.08,55.1,30.354383541485394,-17.209126545663878,37.27892091713266,51.95841004440069,42.221510947699585,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-01,91.8,-2.55,6.68,"Judge, Aaron",592450,571945,,foul,,,,,4,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,S,,,0,1,2024,-1.1,1.04,-0.53,2.69,,,665742.0,1,1,Bot,,,,,,,7.478364913251939,-133.31206913541374,-6.432425983302262,-14.71651479953614,30.187006437199464,-18.554125588308285,3.96,1.8,,,,91.6,1995,6.4,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.11,,,,,,,,8,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,-0.052,80.5,8.6,,0.052,,0,0,0.55,0.55,35,32,36,32,1,0,5.0,1,7.0,1,1.69,1.1,1.1,47.9,22.447514957618424,-13.689044714288077,39.28820572761665,35.040036869238364,34.91853421614316,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-01,95.3,-2.13,5.94,"Judge, Aaron",592450,681676,,ball,,,,,11,Aaron Judge strikes out swinging.,R,R,R,NYY,STL,B,,,2,2,2024,-1.07,1.11,-0.78,4.25,,,,1,9,Bot,,,,,,,5.946888738271548,-138.6111282008019,-1.271452356759618,-15.156221191689118,31.869468395139904,-17.845646990417208,3.9,1.72,,,,95.2,2046,6.3,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.16,,,,,,,,87,5,4-Seam Fastball,7,14,7,14,14,7,7,14,Standard,Standard,208,0.0,0.108,,,,-0.108,,-7,-7,0.0,0.0,26,32,26,32,1,4,3.0,1,2.0,1,1.41,1.07,1.07,58.4,,,,,,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-01,91.4,-2.68,6.65,"Judge, Aaron",592450,571945,,foul_tip,,,,,5,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,S,,,0,0,2024,-1.31,0.74,-0.14,2.87,,,665742.0,1,1,Bot,,,,,,,9.202869911079445,-132.6798419251489,-5.1587607018719615,-17.499873816300106,31.467766288860833,-22.40468664195021,3.96,1.8,,,,90.8,1970,6.3,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.19,,,,,,,,8,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,-0.04,59.4,6.1,,0.04,,0,0,0.55,0.55,35,32,36,32,1,0,5.0,1,7.0,1,2.02,1.31,1.31,47.1,-16.56105903229886,36.39674330313308,43.92997377096854,40.153824226772066,1.796705053893068,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-01,87.5,-2.1,5.92,"Judge, Aaron",592450,681676,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,STL,B,,,1,2,2024,0.29,0.1,1.05,2.68,,,,1,9,Bot,,,,,,,7.034197314483713,-127.41128248802976,-1.9306320101041752,1.7802947213701872,24.523729103511883,-30.945765614136057,3.85,1.74,,,,88.0,2664,6.4,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.06,,,,,,,,87,4,Slider,7,14,7,14,14,7,7,14,Standard,Standard,73,0.0,0.043,,,,-0.043,,-7,-7,0.0,0.0,26,32,26,32,1,4,3.0,1,2.0,1,2.86,-0.29,-0.29,58.3,,,,,,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-01,88.5,-2.06,6.05,"Judge, Aaron",592450,681676,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,STL,B,,,0,2,2024,-0.03,0.26,0.96,2.44,,,,1,9,Bot,,,,,,,7.387486835640143,-128.73701823617932,-3.282375221566841,-1.81613615296608,26.240860845890047,-28.764688257223906,3.82,1.69,,,,88.2,2498,6.1,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.42,,,,,,,,87,3,Slider,7,14,7,14,14,7,7,14,Standard,Standard,135,0.0,0.02,,,,-0.02,,-7,-7,0.0,0.0,26,32,26,32,1,4,3.0,1,2.0,1,2.64,0.03,0.03,58.6,,,,,,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-01,83.4,1.71,5.3,"Judge, Aaron",592450,668941,strikeout,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,L,NYY,STL,S,2.0,,2,2,2024,-1.2,-0.02,-0.88,2.44,,,,0,7,Bot,,,,,,,-3.535834315449073,-121.40536172980164,-0.06958488652855,-11.05323052574776,25.962311861254513,-32.59357601621489,3.96,1.8,,,,81.9,2928,5.4,745701,671056,502671,680977,571448,691026,663457,687363,691023,55.06,,0.0,0.0,1.0,0.0,0.0,,68,5,Slider,7,12,7,12,12,7,7,12,Standard,Standard,295,-0.009,-0.227,78.8,9.0,,0.227,,-5,-5,0.033,0.033,27,32,28,32,1,3,4.0,1,2.0,1,3.32,-1.2,1.2,28.0,34.54983807687636,-29.517508095614915,39.52852604185475,33.39784558727362,44.5258292293463,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-01,90.0,-2.01,5.93,"Judge, Aaron",592450,681676,,swinging_strike,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,STL,S,,,0,1,2024,0.11,0.18,1.18,1.66,,,,1,9,Bot,,,,,,,7.69500196350669,-130.87021730437806,-5.074630531381911,-0.3014635012862389,25.79852846281745,-29.23164173373364,3.96,1.8,,,,90.5,2585,6.5,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.02,,,,,,,,87,2,Slider,7,14,7,14,14,7,7,14,Standard,Standard,168,0.0,-0.057,75.8,8.9,,0.057,,-7,-7,0.0,0.0,26,32,26,32,1,4,3.0,1,2.0,1,2.62,-0.11,-0.11,53.2,24.380768424396685,-10.815632579221209,38.92478513600146,57.16708321150457,39.625027860409155,592450,batter,2025-06-21T20:39:47.532726
